lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,0,Wajir,8,0.22760835083955433,0.25511530400987154,0.6728595055181839,0.24912484093189402,0.44834770788737227,-0.010395001908186874,0.3959875527664101,0.4987114609314613,-0.2501438229920512
p,0,Wanla Weyn,8,0.34049582227313785,0.43225513226694834,0.06985993975532379,0.3104538932571621,0.44964977082939783,-0.006506966810806869,0.6563954449473167,0.8058691154137022,-2.2329356211027367
p,0,West Guji,8,0.27478355418645184,0.37213388091050026,0.2691637495615925,0.3020538915490577,0.4353352242397406,-0.00015952137716390702,0.525094867989107,0.6823085103207766,-1.4568759715564203
p,0,West Pokot,8,0.39491860517937055,0.4641100624871542,-0.5394923734740671,0.377879355423672,0.4628386734934186,-0.5310693165312479,0.43870676551701443,0.4716662235408192,-0.5900292985809323
p,0,Xarardheere,8,0.3341964930295944,0.4130422648709208,0.6530546661713366,0.3248487633308662,0.4690095261787483,0.5526624119834569,0.6781439045836417,0.8127528217263285,-0.3433495554222754
p,0,Xudun,8,0.49605605006217957,0.5464311940664736,0.4028259003021759,0.5,0.7071067811865476,0.0,0.65625,0.7511000558363649,-0.12830258775478076
p,0,Zeylac,8,0.5509955819536819,0.6012470645572935,-0.9923296961566876,0.63894521775531,0.7377903869369046,-2.0000000000000004,0.48634153104443956,0.5975684652007449,-0.9680250042061236
p,1,Afder,8,0.303577701810449,0.3910871978075505,0.6694461100547124,0.369726968171575,0.5769389051853062,0.2806260199427564,0.7282439970726087,0.8845283221647086,-0.6909024749358599
p,1,Afmadow,8,0.3042003965647947,0.3177448966000041,0.7874602069700629,0.21278933671161746,0.37268204333255345,0.7076116790265667,0.6579230212268675,0.8349169119483244,-0.4674712507500287
p,1,Awsi-Zone 1,8,0.22850690056746323,0.2807991606680323,0.5315935277367392,0.27021681020417143,0.32258821269610927,0.3818010467702846,0.4267651553032017,0.547016015236741,-0.7775890233886777
p,1,Baardheere,8,0.4269833252416842,0.4971689287455863,0.25144342761864746,0.5530730815465362,0.6210671726365241,-0.16813710478632315,0.7411006526609355,0.9071394196694609,-1.4920958905974855
p,1,Badhaadhe,8,0.36428777173913146,0.4189584711827693,0.6307862585968248,0.2748889868513952,0.4253458001939031,0.6194425730891273,0.6409662490361552,0.7766293420379344,-0.26871330234588453
p,1,Baki,8,0.26136445494291805,0.3105901346990072,-1.138366703914587,0.28835417305820055,0.3377455348110961,-1.5286347475305293,0.22191641071066343,0.2608691300534305,-0.5085240872860821
p,1,Bale,8,0.37515632735562354,0.43709124212244316,-0.8144228574071799,0.4225484280405143,0.46195543126915933,-1.0267232699864346,0.2532752216536607,0.32695746942465975,-0.015258947448924198
p,1,Bandarbeyla,8,0.3701114909015588,0.5008613159575612,0.35803868637121505,0.5542639406844958,0.6596613458447574,-0.11356596721721557,0.520348977756686,0.6845138808968347,-0.1990530424154744
p,1,Belet Weyne,8,0.39073578990763713,0.4030235843220617,0.6729064939398348,0.4766012450997059,0.5652244264802081,0.3566417959697179,0.6334472728899262,0.8081220027789353,-0.3151184259935682
p,1,Belet Xaawo,8,0.34197749559587654,0.46784875755629907,0.07276225962755112,0.36474202009293644,0.5800806047561968,-0.4254658874757735,0.8175955002112192,0.9497260866469589,-2.820998553930827
p,1,Berbera,8,0.3282961921689588,0.36568620443745753,-1.1626093580281238,0.37300168776442943,0.43070524967795615,-1.9999999999999996,0.2487084818419258,0.3437808309273702,-0.9112796606735472
p,1,Borama,8,0.22549613181541617,0.31023809538999747,-0.13456331183466097,0.24500661725119366,0.37430851432482853,-0.6515734654356349,0.27440145048975473,0.28839266330193875,0.019591878487800085
p,1,Borena,8,0.3807504330083841,0.4451759975723894,0.5289294025648239,0.3447188137124982,0.39741617504665455,0.6245832936934634,0.6443806029972887,0.850617701858573,-0.7198530844822211
p,1,Bu'aale,8,0.3594032215842477,0.4086039327943832,0.5908508639262499,0.34065832650617534,0.43366769388901344,0.5391169939795362,0.7829840732589088,0.9683393725948617,-1.2979032263479886
p,1,Bulo Burto,8,0.22176786512853391,0.276267963838046,0.84057642872459,0.378240840819579,0.4704957791062053,0.5376158450186286,0.636878375140928,0.7694303488978647,-0.23660245562960958
p,1,Burco,8,0.18999575935888113,0.2687799689536946,0.7771925398748865,0.22422428654134152,0.4026608658814333,0.49994845286631684,0.361989588706309,0.6186319750039324,-0.1803224185736767
p,1,Burtinle,8,0.380941778421402,0.580495069971089,0.5507006316523473,0.25,0.7071067811865476,0.33333333333333337,0.7613636363636362,1.0588933682336745,-0.49500688705234164
p,1,Buuhoodle,8,0.34717199206352234,0.4607426439972276,0.5617367040050457,0.25,0.5,0.4838709677419355,0.4811625123847839,0.7277763439294209,-0.09348832368159954
p,1,Cabudwaaq,8,0.6305573582649231,0.8031449948306967,0.06175726149585481,0.75,1.0,-0.4545454545454546,0.7926136363636362,1.0477679443890504,-0.5968256949661908
p,1,Cadaado,8,0.556154191493988,0.6604676726339557,0.26510662088158155,0.6399236211644819,0.8595199130398665,-0.24460943609998953,0.7602694630573705,0.9786019884063007,-0.6133678247294212
p,1,Caynabo,8,0.4511415623675769,0.5378007757552404,0.36046258628984995,0.4419301831470285,0.6278958227393416,0.12823727541563534,0.5175674633350478,0.7104349883933644,-0.11601952202031374
p,1,Ceel Afweyn,8,0.3784973725280862,0.4716915159346484,-0.03785158543448164,0.5028228331647226,0.600951579191494,-0.684604997915665,0.4437234143553654,0.48167921687157766,-0.08226830381144312
p,1,Ceel Barde,8,0.43838222324848175,0.5154973503282695,0.6134727008065939,0.375,0.6123724356957945,0.4545454545454546,0.8323863636363636,0.9526157442528163,-0.3199661908339595
p,1,Ceel Buur,8,0.2890528353285504,0.3674605596205431,0.7386934160327905,0.5191911244878298,0.6223629997849637,0.25042271187162735,0.5572311167250477,0.7317150032441709,-0.036126564170794406
p,1,Ceel Waaq,8,0.33768921086367554,0.4843583818483728,0.004006987459092115,0.36644183342246506,0.5852564795488491,-0.4541697749551947,0.7576237617741333,0.9364891240356196,-2.723300841026618
p,1,Ceerigaabo,8,0.4260216951370239,0.502274131379656,0.21505473195830738,0.5581993090937509,0.6818307793787672,-0.44647508637744293,0.518123803202371,0.5888697974176517,-0.07893756446835964
p,1,Daawa,8,0.3040308104371866,0.36180946468270364,0.3921730980696193,0.20917641772450624,0.37666170393700565,0.3412463961530411,0.5427312098645073,0.6916899728543547,-1.2214831862369127
p,1,Dhuusamarreeb,8,0.4609803918656629,0.5314669394647599,0.46969048291547266,0.5336826022939539,0.7377515292101292,-0.02187353126182967,0.727065614213964,0.9229735327783364,-0.5993937997775833
p,1,Doolo,8,0.5366133204917355,0.5790482210248238,-0.054612670626448034,0.6060076122069558,0.7619485272722936,-0.8260589323517089,0.5203183186303335,0.5858144620601967,-0.07940319532464546
p,1,East Bale,8,0.24490601005726223,0.3235088895705675,0.472788520923375,0.3291301060103607,0.4039235620091359,0.17811549114416136,0.6103421513018398,0.7132440977951194,-1.5626470335128322
p,1,Erer,8,0.26680046917354283,0.31094402564732393,-4.261295832776573,0.15718109096606425,0.22108716686826344,-1.6598390464717747,0.3455846767008897,0.36421059668978667,-6.21827532350747
p,1,Eyl,8,0.3494733291581933,0.39044957935310104,0.63035364554458,0.423859361349316,0.5258007014507781,0.3296542949633561,0.5189319676900912,0.7205751381902942,-0.25896905740436416
p,1,Fanti-Zone 4,8,0.5984025421582393,0.7127666708499395,0.05111765293782333,0.40239335510639057,0.5925565391096016,0.3441912758013712,0.9678926772120444,1.1500727728030473,-1.4704054880225126
p,1,Gaalkacyo,8,0.4951721017083241,0.5764586933572726,0.4199337511909427,0.6087106259999149,0.8224905724249911,-0.18087266084370035,0.7617267611537311,0.9980611192600344,-0.7388234383337215
p,1,Gabi-Zone 3,8,0.436831024604167,0.557249440290751,0.27293401156377917,0.39663541494665844,0.5801291942878241,0.21200404163749964,0.5830359425230983,0.742431215343122,-0.29058613203543837
p,1,Galdogob,8,0.6371919810771942,0.7761019002691624,0.12387758603432009,0.75,1.0,-0.4545454545454546,0.8863636363636362,1.1163579915462853,-0.8127347858752818
p,1,Garbahaarey,8,0.2887543325256975,0.3649635603678864,0.5689019881361985,0.47017944302935494,0.5588214570217287,-0.010702074951796092,0.7494584796797791,0.8825107114364694,-1.520675738265132
p,1,Garissa,8,0.13677293575942429,0.1521283552081759,0.8856210510688525,0.25,0.41818446722639385,0.1357058826245422,0.43911298989177816,0.5117724635467175,-0.294433043596086
p,1,Garoowe,8,0.5486131985339071,0.6194368302474231,0.1979772900880259,0.6743322926173789,0.7847556250555862,-0.28724582747518035,0.5701038414429309,0.662449084259205,0.08272907832789556
p,1,Gebiley,8,0.25407048259652326,0.36416466876328646,-0.26154008472272827,0.25114405734767525,0.4101165282893872,-0.6000000000000001,0.2928471631807203,0.314847197737255,0.05701430949187558
p,1,Guji,8,0.3617903119058402,0.4068306137717654,-0.2883194166704617,0.3563609940677507,0.39616840203480574,-0.22167579102062307,0.32713270431631686,0.39582007190758406,-0.21952842438988096
p,1,Hargeysa,8,0.24621037859136424,0.3499655543492303,0.19568999573212897,0.2797929031990156,0.43301486465187694,-0.23134139484462657,0.32890317605471386,0.3682585392774043,0.10940854954955603
p,1,Hari-Zone 5,8,0.3204587996006012,0.46765301347540844,-0.1663964854006963,0.375,0.6123724356957945,-1.0,0.41116494932667297,0.5289453131654037,-0.49217676970478386
p,1,Hobyo,8,0.2613964419879389,0.3126119793485975,0.7600252310111989,0.3631463664731575,0.4519757649203828,0.4983686774146078,0.6029065595941252,0.7859627429102954,-0.5169046023569579
p,1,Isiolo,8,0.22940671493580178,0.33570950199392796,0.5183183268407465,0.25,0.4994647199904475,-0.06620935598656619,0.6046712202192199,0.7062958639897441,-1.1320931816960713
p,1,Iskushuban,8,0.346313601404213,0.4617643323228179,0.09256932765206105,0.47337789788022383,0.6165353555520638,-0.6176652633035149,0.3745165032327427,0.4822338154821031,0.010335461978930094
p,1,Jalalaqsi,8,0.2959023057060214,0.3610587267437034,0.6903275574129859,0.3804029426630059,0.477488004038893,0.45840855252619506,0.6251234720772068,0.7436245451503383,-0.31357326180019873
p,1,Jarar,8,0.45874275445832247,0.5148361635482358,-0.3484067029945055,0.4839374185902949,0.6594735829492889,-1.2124711621390283,0.4113332612519801,0.44541941623752873,-0.009301923229773745
p,1,Jariiban,8,0.3589008746777737,0.469566304984525,0.6174139581560638,0.4242030816891097,0.6319092831006436,0.30714119339593404,0.6839132125297218,0.8990013564634666,-0.40234853330618825
p,1,Kajiado,8,0.19661169884421936,0.20482268613545235,-325.32991502520935,0.006546195723796999,0.013092391447593998,-0.33333333333333304,0.33380659603402957,0.38396341725569105,-1145.7809489670963
p,1,Kilbati-Zone 2,8,0.4377953237769324,0.5077137862251659,-0.14177848348096722,0.22056940824264892,0.33330438746391544,0.5079310026779003,0.7549968998967362,0.8917033503386386,-2.5219625928878977
p,1,Kismaayo,8,0.3379560018811191,0.43585677188550015,0.45700997667921905,0.3306416729917422,0.4470810566582391,0.42868346766555365,0.5513254896484943,0.8031560635459546,-0.8437589398507241
p,1,Korahe,8,0.3872626404042291,0.45354927483438434,0.10156352585119555,0.5090307273627062,0.6372740013709668,-0.773743525468289,0.4319080997054211,0.49522205147662113,-0.07112059755692668
p,1,Kurtunwaarey,8,0.400798384062714,0.4585870050684132,-0.10421928284914905,0.49893068102269766,0.5774558542338676,-0.7508519170361585,0.5681768532831194,0.6343929678969858,-1.113141403775674
p,1,Laas Caanood,8,0.4338480234146118,0.5148074292417931,0.4939701171500336,0.42296554322660096,0.6272204928860212,0.24884937699593057,0.5961120787099754,0.7582020939464871,-0.09763137352577655
p,1,Laasqoray,8,0.5175653902076365,0.6029141530237097,-0.1423963975650011,0.6754084733508707,0.8033231687711513,-1.0280864001671728,0.5771739431287248,0.6106386597893956,-0.17185657149208522
p,1,Lamu,8,0.4303855494566753,0.4858875275340245,-588560.4291502796,0.12516352878981185,0.353553693140548,-311623.11036204384,0.19223314533187938,0.2185143730335201,-119035.54477871295
p,1,Liban,8,0.3369682007288592,0.3868388838018692,0.5795224027939785,0.3480077944802302,0.5257977003978833,0.2231807420113464,0.6671821720798855,0.8570507399886919,-1.0639334385724353
p,1,Lughaye,8,0.5106471684651668,0.6085575521251476,-0.5493060289634155,0.7333719751468584,0.8468250145343325,-2.0,0.5757939730043264,0.7062315358608694,-1.0865467093974712
p,1,Mandera,8,0.26146536344801535,0.32562730678984914,0.4855496870113759,0.34094206778072617,0.5150383239199159,-0.2870069534470636,0.4507106272432423,0.5414208505418786,-0.4222362862347908
p,1,Marsabit,8,0.13638729749150325,0.16909253431825513,0.8475965742624073,0.2500131383636234,0.43316538951745676,-0.0001228733300491225,0.48439160081440896,0.5692334115320001,-0.7271363689632329
p,1,Narok,8,0.4398207884130858,0.5143847039222602,-1.447467854666146,0.33072619281452365,0.47508333099518735,-1.0877596069102204,0.25924779330304515,0.28205789545074744,0.2641023307578745
p,1,Nogob,8,0.29358712260868547,0.3665102839457887,-1.1200554928767308,0.19121226619092946,0.37509972932934893,-1.2205901049106678,0.4904058963210431,0.5055434177953694,-3.033590627048098
p,1,Owdweyne,8,0.17492452858133134,0.2855369095153812,0.6721030323986106,0.19924819369354257,0.3530461766584352,0.49872514935134626,0.31761679104086893,0.5502045417193342,-0.2174783106231657
p,1,Qardho,8,0.5964243113994598,0.6809911924685015,0.04258270096583905,0.75,0.8660254037844386,-0.5483870967741935,0.59375,0.6652824386232481,0.08624366835510544
p,1,Qoryooley,8,0.3728383231970717,0.4375690128089127,-0.2114197584606945,0.4249303267401347,0.5043609252849793,-0.609475611463518,0.614339079488621,0.7274057419790799,-2.347765153138071
p,1,Saakow,8,0.29589992572130774,0.3756030668946605,0.5266705208744373,0.3176397837929789,0.42855359758034606,0.3838086686640175,0.728563354842371,0.9112083305063429,-1.785740491990167
p,1,Sablaale,8,0.3628630521972237,0.46129056924131684,0.2218028104090919,0.4464199315204969,0.6002561522794161,-0.31769150581857764,0.6073523382256141,0.7153554599281382,-0.8714761584280357
p,1,Samburu,8,0.16756064588713748,0.19090990226107746,0.7810620479108565,0.19243029640795778,0.28325564859437874,0.5180285654994152,0.5198652494531987,0.6534472240519725,-1.5649870426093933
p,1,Shabelle,8,0.166022026737509,0.2414276882664325,0.37463480795075177,0.20605467079840967,0.3023671207933635,0.01909108461077813,0.5685350739774719,0.6549453791861005,-3.6022448209912037
p,1,Sheikh,8,0.05201103291895226,0.08026036208705052,-2.4707959890400324,0.017966051856950216,0.03593210371390043,0.30434782608695654,0.14429772948953712,0.1799542550480865,-16.448218761564572
p,1,Siti,8,0.19017942416565609,0.25027045147339455,0.4039404224644948,0.26197135707985764,0.3152228368882188,0.05440348499672787,0.3826019885230863,0.43018319388184134,-0.7610731505009358
p,1,Taleex,8,0.4532161056995392,0.555678337122139,0.382443171306349,0.5,0.7071067811865476,0.0,0.65625,0.7471931495941738,-0.11659520560092296
p,1,Tana River,8,0.17612079152314308,0.20117890760945903,0.7668707563163277,0.2215494616299432,0.3626681872713282,0.2423811238242355,0.43610359521468667,0.5676018902848796,-0.8557502585746837
p,1,Turkana,8,0.3698750522567211,0.5166624440728577,0.3126006481293988,0.3524255702884594,0.5631082482812243,0.18345691010495468,0.6890906019181746,0.8808823649449541,-0.9981641435324153
p,1,Wajir,8,0.23763027787202828,0.28180925337656365,0.60081723666884,0.24912484093189402,0.44834770788737227,-0.010395001908186874,0.3959875527664101,0.4987114609314613,-0.2501438229920512
p,1,Wanla Weyn,8,0.28654055785691523,0.385118540274644,0.26165916877912254,0.3104538932571621,0.44964977082939783,-0.006506966810806869,0.6563954449473167,0.8058691154137022,-2.2329356211027367
p,1,West Guji,8,0.28291695069276135,0.3859512756419539,0.21388403215415386,0.3020538915490577,0.4353352242397406,-0.00015952137716390702,0.525094867989107,0.6823085103207766,-1.4568759715564203
p,1,West Pokot,8,0.37283164212185255,0.4763355738396185,-0.6216667280302965,0.377879355423672,0.4628386734934186,-0.5310693165312479,0.43870676551701443,0.4716662235408192,-0.5900292985809323
p,1,Xarardheere,8,0.3449442535638809,0.42605939732434966,0.6308419345523899,0.3248487633308662,0.4690095261787483,0.5526624119834569,0.6781439045836417,0.8127528217263285,-0.3433495554222754
p,1,Xudun,8,0.5017998218536377,0.5838224585241857,0.318302673845551,0.5,0.7071067811865476,0.0,0.65625,0.7511000558363649,-0.12830258775478076
p,1,Zeylac,8,0.5030941154648437,0.5717682990906165,-0.8017536719816565,0.63894521775531,0.7377903869369046,-2.0000000000000004,0.48634153104443956,0.5975684652007449,-0.9680250042061236
p,2,Afder,8,0.3303616152177739,0.42414711091222745,0.6111983499693913,0.369726968171575,0.5769389051853062,0.2806260199427564,0.7282439970726087,0.8845283221647086,-0.6909024749358599
p,2,Afmadow,8,0.2045363045008909,0.24499817295629836,0.8736402445271509,0.21278933671161746,0.37268204333255345,0.7076116790265667,0.6579230212268675,0.8349169119483244,-0.4674712507500287
p,2,Awsi-Zone 1,8,0.22102234538246465,0.29489523635607917,0.4833852626531421,0.27021681020417143,0.32258821269610927,0.3818010467702846,0.4267651553032017,0.547016015236741,-0.7775890233886777
p,2,Baardheere,8,0.3166008526812552,0.39949653172974414,0.5166711751264272,0.5530730815465362,0.6210671726365241,-0.16813710478632315,0.7411006526609355,0.9071394196694609,-1.4920958905974855
