lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
agropastoral,8,ET0502,15,0.23082927094170957,0.29941951795283467,-0.13941884006400773,0.23664042003759006,0.3968879312413158,-1.001976467597224,0.30862561917959314,0.363552344928488,-0.6797980891374458
agropastoral,8,ET0707,15,0.3293918417002433,0.4348619408732831,-0.3916064698609407,0.4394222793957267,0.5749102837553112,-1.4322812608351274,0.6612768486975052,0.7451125384287087,-3.085614466587656
agropastoral,8,ET0712,15,0.5981935704448893,0.7409833847613947,-1.4579769729445156,0.5368136486226143,0.7684589928229733,-1.6436396984521289,0.7921093401417905,0.8868641234713305,-2.5210731178307184
agropastoral,8,ET1201,15,0.3425646747150646,0.4311393072523498,-4.186945380837535,0.1892610099165267,0.29930340971572295,-1.4997683469675982,0.09463050495826335,0.21163947064224328,-0.2498841734837991
agropastoral,12,ET0410,15,0.4445796158151302,0.5667778525955354,-0.6462441779299943,0.6671727399955849,0.7679213008110666,-2.022052034630294,0.3002835879532267,0.37815620678518,0.2671569471872214
agropastoral,12,ET0502,15,0.3181544097059613,0.37411229338712076,-0.778800084089778,0.35292317960587255,0.5083426101308467,-2.284250022187995,0.30862561917959314,0.363552344928488,-0.6797980891374458
agropastoral,12,ET0707,15,0.3165674497316814,0.34458568647302684,0.12620791455651914,0.5700340164695942,0.6687642554483603,-2.2912414557338248,0.6612768486975052,0.7451125384287087,-3.085614466587656
agropastoral,12,ET0712,15,0.7719586533395348,0.8942792871399508,-2.5801993902721225,0.6188101952399749,0.850594788954355,-2.2389653786053794,0.7921093401417905,0.8868641234713305,-2.5210731178307184
agropastoral,12,ET1201,15,0.23562625957018396,0.31225030961879,-1.7207096127827972,0.1892610099165267,0.29930340971572295,-1.4997683469675982,0.09463050495826335,0.21163947064224328,-0.2498841734837991
crop_farming,0,ET0101,15,0.5552452749042815,0.7534183392536835,0.48501239241697935,0.5571758803821719,0.8035333837192897,0.4142230838616856,1.6669146863611395,1.8849044913991917,-2.223317621432132
crop_farming,0,ET0102,15,0.5916363053259722,0.7477788918958588,0.4797267248530953,0.6533507193530367,0.8979134386876665,0.24983973327145914,1.5476271524791394,1.7425400164886353,-1.8252093498125177
crop_farming,0,ET0103,15,0.6298278384524072,0.7519655730467758,0.3253520430782053,0.6921597829372798,0.8877794333979186,0.05964583327576045,1.3899143066655333,1.5585711912801163,-1.8982415784399014
crop_farming,0,ET0104,15,0.565138047073553,0.698827667932893,0.29999465409736814,0.650768939695192,0.7854791827226499,0.11563706274995478,1.271088941252004,1.4588954039616204,-2.0507701366138047
crop_farming,0,ET0105,15,0.5173835368302839,0.7096857407349146,0.3029795413333317,0.4655901098206755,0.7703993129175634,0.17861807733737467,1.2466611918007564,1.4983028969470638,-2.1067950557963004
crop_farming,0,ET0106,15,0.6713281547574856,0.8172023132704171,0.3242354093723152,0.7500734968518058,0.9970655532733765,-0.005966878331875813,1.4212394852532917,1.5722112623675246,-1.5012555352794053
crop_farming,0,ET0107,15,0.5468559443716398,0.7217796866350616,-0.08262067087588076,0.5597915611926905,0.8535331845802226,-0.5139370790455728,0.831083359546562,0.9801326466528477,-0.9963501394521905
crop_farming,0,ET0301,15,0.601100724505427,0.6744204883038695,-0.12324455778627175,0.7016900277882816,0.8250926666907177,-0.6811956856720411,0.5198457210994787,0.65970733893375,-0.07476977192297585
crop_farming,0,ET0302,15,0.23018622260823282,0.286698521997127,-0.10755447610582403,0.2623642926685987,0.34148789428426846,-0.5713206344826853,0.25526762189552066,0.30719925830204314,-0.2716116968737643
crop_farming,0,ET0303,15,0.590830406734156,0.7177270436938736,0.12164191241067424,0.8043172765182128,0.8993317478243671,-0.3790907108417416,0.6398585959515319,0.8293232246793049,-0.17273703039661314
crop_farming,0,ET0304,15,0.4634311728229084,0.5948910819460534,-0.13298919592599368,0.609773239944742,0.7366759816015942,-0.7374162235990811,0.45038325403247287,0.5350680352626143,0.0834231881503803
crop_farming,0,ET0305,15,0.3360088668474893,0.47488588209750177,-0.14798217787871382,0.37823034333288574,0.5192593016152455,-0.3725405954153589,0.3400258206486349,0.46805800733820346,-0.11520828532991878
crop_farming,0,ET0306,15,0.13308222080248575,0.15810439604628734,-1.7371436741493227,0.11335693690631178,0.14634264919234238,-1.3450468771035404,0.10195869576184292,0.11216368359312628,-0.377571757803123
crop_farming,0,ET0307,15,0.04122179005734168,0.05748672183026194,-1118.301520141241,0.0006890959793343161,0.0017808228529393817,-0.07412159106475946,0.001037589039490383,0.0017534278684587356,-0.04132864610741405
crop_farming,0,ET0308,15,0.6446789603515097,0.7675248174385748,0.08090728881265341,0.7400608144571145,0.8716735344024475,-0.18544712673010522,0.74728405019871,0.9846861710667337,-0.5127603932730393
crop_farming,0,ET0309,15,0.03997420109808445,0.053267607691587386,-735.6795492922917,0.0010939909999890436,0.0022316458842335627,-0.2930127074618487,0.001281731042932884,0.0023395656242182522,-0.42109362653735216
crop_farming,0,ET0310,15,0.5829573666179335,0.7344379161800297,-0.06600808097442634,0.6929816577857838,0.8694824215689632,-0.494073386923672,0.6835046632105521,0.8338641957615006,-0.374171606292949
crop_farming,0,ET0311,15,0.0960710067108583,0.11510742745642519,-0.19557004905727848,0.1259259544207232,0.16779185287395337,-1.5404466002198607,0.08765179187579157,0.11123716027698813,-0.11652414112756238
crop_farming,0,ET0312,15,0.022666593956252198,0.027052130695512416,-830.0066774827502,0.0006142977096859662,0.0009735302580737304,-0.07621853712424698,0.001044018141221681,0.0013485772193664745,-1.0651575906569932
crop_farming,0,ET0401,15,0.08900120401841403,0.13099463820658513,-0.1514310357624764,0.06642077038151027,0.13590917255200646,-0.2394483355055932,0.10533282418978442,0.1609619242226571,-0.7385100363147792
crop_farming,0,ET0402,15,0.09663729442077794,0.14143671012094394,-0.040376060290389315,0.052805900636267986,0.11792234266073373,0.2768002703213678,0.14658414374050519,0.18570766919972445,-0.7936005850416414
crop_farming,0,ET0403,15,0.021559455480431446,0.0250825362444983,-1670.3872018951695,0.0004491010412243609,0.000820138962426426,-0.7869362716630512,0.000541011938944284,0.0006606440132666371,-0.15949580836741428
crop_farming,0,ET0404,15,0.023447928364675796,0.029710689978433596,-1190.1375105566715,0.0007745914425553538,0.0009796969785790008,-0.2951496825665405,0.0008942387653824084,0.001057985015067845,-0.5104121106626758
crop_farming,0,ET0405,15,0.048752512014589154,0.06567843450419694,-639.6004823796233,0.0016030339631337338,0.0031721668099851407,-0.49435475576045396,0.0014509683869645684,0.0027070266500822168,-0.08824514677928375
crop_farming,0,ET0406,15,0.15215203507698433,0.19228770338268758,0.19490100702796787,0.1034673537778057,0.21966593802342546,-0.05068298007065297,0.33967293074748084,0.34866022271705244,-1.6469824697503848
crop_farming,0,ET0407,15,0.21944233953151052,0.25420026325650175,-0.5896573909509091,0.22434774871419944,0.2845372265538744,-0.9917266283213872,0.13938162321498265,0.20336499273007513,-0.017428579282752876
crop_farming,0,ET0408,15,0.19978235287705468,0.24349748111441324,0.13777139805703265,0.30926644410575044,0.36569533093998946,-0.9447881975523353,0.19729141632652306,0.23226995293752506,0.2154519574770587
crop_farming,0,ET0409,15,0.33055606743778326,0.43507833144818553,-0.16096789279786328,0.4401513875378519,0.5562995576452857,-0.8980285021664232,0.3007210865294355,0.3760315163238146,0.1327709992388122
crop_farming,0,ET0413,15,0.04739498446012315,0.0663416552761179,-1.6685592104959972,0.03440213004387601,0.062458424696898336,-1.3653003153007743,0.019414521952630655,0.04188812873466202,-0.0638641051756974
crop_farming,0,ET0416,15,0.03559173908228736,0.051950198804005705,-1191.8468766172327,0.0005682289782325286,0.0013940999812380422,0.14099021145341661,0.0018266934866899862,0.0018336459014256564,-0.4860766628380264
crop_farming,0,ET0417,15,0.18713129313156268,0.2241808998304892,0.0015711370611870557,0.25993596283635007,0.3246434956678394,-1.0937909742378733,0.22842598075905052,0.2710378316491063,-0.4594181386669589
crop_farming,0,ET0418,15,0.09785513156503295,0.13366203805743004,-0.9843124263784238,0.07805422307401752,0.13685753417204616,-1.0803256121642693,0.07994538431088374,0.09555738973779711,-0.014197300502569288
crop_farming,0,ET0419,15,0.05956637997595807,0.08977591428709043,0.48526569387865415,0.01983515973164381,0.07193843392469688,0.6694893950911547,0.08906838426971544,0.15331348338912992,-0.5011501817824904
crop_farming,0,ET0420,15,0.04990581209183865,0.08240036125110388,-0.30681104825125427,0.028642977674509882,0.07721623518070198,-0.1475505146626368,0.02957541085184278,0.07700176574726954,-0.14118468461459588
crop_farming,0,ET0602,15,0.18609697031292322,0.3189829588560844,0.055807495847437605,0.19783975739496337,0.3805179750900022,-0.3436183854255961,0.2117196873420908,0.3895737021287074,-0.40833135614178984
crop_farming,0,ET0603,15,0.0556723870740491,0.07243048948444215,-131.4633291903158,0.002249146259088534,0.005073907069103335,0.34996335083897145,0.005616341157953301,0.008402637483101036,-0.7827238708308102
crop_farming,0,ET0604,15,0.13025562359072218,0.215595238073523,0.13789454269215873,0.09683259668964345,0.2245385621854807,0.06488733173964634,0.26927906397331575,0.2730893112071034,-0.3832206694981697
crop_farming,0,ET0605,15,0.02458981518297456,0.032027051325157374,0.005847458665544147,0.004542609868934377,0.0175934523707003,0.7,0.022713049344671887,0.0393401554597907,-0.5
crop_farming,0,ET0701,15,0.21225036651619428,0.3139518611896201,-0.27323722126994454,0.20411538067588667,0.3107247249703982,-0.24719633697394805,0.22504945493941117,0.3133081313103277,-0.26802125879420546
crop_farming,0,ET0702,15,0.29091414552000505,0.3731337298598756,-0.4072449948606893,0.41126424162170083,0.5113916124013327,-1.6433087601707626,0.2110571110037794,0.2705893886267217,0.2599480339327568
crop_farming,0,ET0703,15,0.46491306250041436,0.5744803153770487,-0.8437072411478146,0.558511979443374,0.7033755962347815,-1.763861330805503,0.4985793741496073,0.583225743486487,-0.9002687566481324
crop_farming,0,ET0705,15,0.4049245759762441,0.48726040895428285,-0.4815713840471534,0.5376654035665699,0.6318403369777085,-1.4912368912148923,0.24050092679291116,0.27806752352812325,0.5174960549458133
crop_farming,0,ET0706,15,0.48588979710330693,0.6056111772686348,-0.7161418102156141,0.5607424633044984,0.7002946492710639,-1.294705857673795,0.32598123523559025,0.4006912781159346,0.24874878643218712
crop_farming,0,ET0710,15,0.5600466930923086,0.6729470415318135,-0.8887660746944759,0.6309370711814016,0.7520782293040356,-1.3590787113160525,0.36757887819180746,0.45095149943630974,0.1518433573509158
crop_farming,0,ET0713,15,0.5144957318202527,0.6377001008839721,-0.7264797387822748,0.44070948447217806,0.6128078164276944,-0.594325920501996,0.7490916338618919,0.8685569796110735,-2.2027655156147605
crop_farming,0,ET0714,15,0.28466058528847954,0.3781551545501128,-0.7784521797282025,0.22851836788861396,0.3297755206678904,-0.35250528985182084,0.3342305574237047,0.4575790298635715,-1.603960364046423
crop_farming,0,ET0715,15,0.4227172134632357,0.4819844680219587,-1.3192110198051061,0.47237157044008704,0.5446201613379645,-1.9611581868858092,0.29612784011571464,0.3678192754574324,-0.35065101240708496
crop_farming,0,ET0716,15,0.2642114024072821,0.42913218945322995,-0.20797453785384756,0.26432844748150797,0.5008892777835438,-0.645731817323157,0.34868003147117044,0.39738654642860555,-0.03586203250299724
crop_farming,0,ET0720,15,0.34932590918306183,0.43120166044489333,-0.7532692942112187,0.36138075726999996,0.45545946331263065,-0.9560828163194952,0.28273770048634145,0.3568180015387115,-0.20055287141456724
crop_farming,0,ET0721,15,0.5472814077691643,0.6476923366504053,-0.7245331555360843,0.4031393917851324,0.6261392288511615,-0.6116690253895807,0.7043296220276785,0.8284893239840858,-1.8216806766976994
crop_farming,0,ET0722,15,0.6631077019020808,0.7501690120513111,-0.8039605008408026,0.6455373995150021,0.7902410570846069,-1.0018335466877772,0.7919136972438546,0.93953332680683,-1.8296528810961843
crop_farming,0,ET0723,15,0.6118046703806138,0.7338119107166287,-1.3199761183073506,0.5418647874390156,0.7215215489838027,-1.2429139577919064,0.7591505327986461,0.869926331137242,-2.260460579707857
crop_farming,0,ET0724,15,0.028882868180021014,0.03412295202910904,-4.913500355498449,0.013722561088040026,0.01979733353790681,-0.9905121644102237,0.04374947461003327,0.06288602890247118,-19.084442352493316
crop_farming,0,ET1101,15,0.021574159835775694,0.02527685185427996,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,0,ET1102,15,0.02159716859459877,0.025265834157845325,-19629.85752074304,0.00012021889909602142,0.00023280289704914043,-0.6666666666666674,0.00042553547828275324,0.0004593311419420613,-5.488193155997613
crop_farming,0,ET1103,15,0.036370714629689854,0.05231485512031753,-3627.439012297653,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352
crop_farming,0,ET1104,15,0.4845758208791225,0.5736258188638147,-0.21855841859232772,0.6571796109894711,0.7677674703065812,-1.1829731196989792,0.5805625155402757,0.6945447718106441,-0.7864442437529535
crop_farming,0,ET1105,15,0.05357104759572848,0.07606773541567093,-0.22167557812540162,0.021503169692475645,0.05711935755597892,0.3111549435862615,0.0431003915642084,0.08116155026328481,-0.39077086937178596
crop_farming,0,ET1106,15,0.03880211335315864,0.043913332405727916,-2.361774202085377,0.0288462304574934,0.03500163299297049,-1.1357595804462495,0.02501603035596715,0.02939846289748602,-0.5066937870447958
crop_farming,0,ET1202,15,0.08485784437524577,0.11608018645329915,-2.9814120108730373,0.03606822401855479,0.06886955222046703,-0.4014430262101365,0.0302911537048436,0.0627595436665435,-0.16380570681744944
crop_farming,0,ET1203,15,0.08617969741527733,0.10099134965135541,-64476.6728621165,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352
crop_farming,0,ET1204,15,0.041812381742080414,0.06388403981512288,-90.88577477137648,0.004957347909723028,0.008695675127881334,-0.7024334754520336,0.004137087305735246,0.0064052256025238915,0.07629690227121055
crop_farming,0,ET1301,15,0.18023708693250426,0.21540101356529018,0.03370896315987115,0.11293753730820325,0.2049988798590178,0.124783609839486,0.38439454938476747,0.44839506310454746,-3.1873003232872357
crop_farming,0,ET1401,15,0.024306735092401156,0.02870214401250842,-151708.00781953387,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533
crop_farming,0,ET1501,15,0.17150741713198628,0.25504179360471824,-0.6096327916755997,0.13729666270490776,0.2657525172255599,-0.7476677687222228,0.8317124812335069,0.8807886123722577,-18.19762416606123
crop_farming,0,ET1502,15,0.2699071954737685,0.3481202839546686,0.03764295210468738,0.27767859360550934,0.4154437432897624,-0.37057251555829973,0.3260935504600018,0.368536699312903,-0.07854695452575178
crop_farming,0,ET1600,15,0.43258892996486387,0.49264776301240415,-1.075048647329842,0.49280556826014194,0.5605511614412892,-1.6864933261467203,0.24318824649347945,0.28473180477197807,0.306850021147702
crop_farming,1,ET0101,15,0.5762854044472013,0.7701188933438774,0.46192853642398646,0.5571758803821719,0.8035333837192897,0.4142230838616856,1.6669146863611395,1.8849044913991917,-2.223317621432132
crop_farming,1,ET0102,15,0.6139303145545196,0.7661071795124239,0.4539100563036531,0.6533507193530367,0.8979134386876665,0.24983973327145914,1.5476271524791394,1.7425400164886353,-1.8252093498125177
crop_farming,1,ET0103,15,0.661754099092631,0.7915992897777524,0.2523607632482916,0.6921597829372798,0.8877794333979186,0.05964583327576045,1.3899143066655333,1.5585711912801163,-1.8982415784399014
crop_farming,1,ET0104,15,0.6238439501640677,0.7892790115504342,0.10705999018396561,0.650768939695192,0.7854791827226499,0.11563706274995478,1.271088941252004,1.4588954039616204,-2.0507701366138047
crop_farming,1,ET0105,15,0.5716004406198737,0.7615569279736106,0.19736496360437183,0.4655901098206755,0.7703993129175634,0.17861807733737467,1.2466611918007564,1.4983028969470638,-2.1067950557963004
crop_farming,1,ET0106,15,0.6922142897035836,0.8504420798963145,0.26814382976878703,0.7500734968518058,0.9970655532733765,-0.005966878331875813,1.4212394852532917,1.5722112623675246,-1.5012555352794053
crop_farming,1,ET0107,15,0.55265838128966,0.7160871271127056,-0.0656111043997969,0.5597915611926905,0.8535331845802226,-0.5139370790455728,0.831083359546562,0.9801326466528477,-0.9963501394521905
crop_farming,1,ET0301,15,0.5692943100552186,0.6641459983233831,-0.08928101131725508,0.7016900277882816,0.8250926666907177,-0.6811956856720411,0.5198457210994787,0.65970733893375,-0.07476977192297585
crop_farming,1,ET0302,15,0.2258434913367278,0.2847143449506009,-0.09227724581477759,0.2623642926685987,0.34148789428426846,-0.5713206344826853,0.25526762189552066,0.30719925830204314,-0.2716116968737643
crop_farming,1,ET0303,15,0.6055884238966379,0.7174076828039709,0.12242340953881103,0.8043172765182128,0.8993317478243671,-0.3790907108417416,0.6398585959515319,0.8293232246793049,-0.17273703039661314
crop_farming,1,ET0304,15,0.5043573611402955,0.6275309238618418,-0.26072717991950634,0.609773239944742,0.7366759816015942,-0.7374162235990811,0.45038325403247287,0.5350680352626143,0.0834231881503803
