lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,4,ET0304,2,0.2871878453115888,0.37992560656984886,-2.7362063973579382,0.3892990070431025,0.4653086907208738,-4.604231370781527,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,4,ET0305,2,0.18880948715992651,0.21827335224514086,0.7191461554345717,0.10245196842017834,0.10949612865447536,0.9293232671174829,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,4,ET0306,2,0.157139623339967,0.15733338155894686,-2.7913956883847777,0.031551316872514445,0.04318876052028903,0.7143075006110652,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,4,ET0307,2,0.01871470615302473,0.01898378939799359,0.0,0.002435595050100603,0.0034444515523010507,0.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,4,ET0308,2,0.6630440646378996,0.6670590773361511,-4.465789177254571,0.5925243160321925,0.61729357446702,-3.680667509548872,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,4,ET0309,2,0.0145440451780805,0.01457731747032523,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET0310,2,0.23121985467801587,0.2315890571075557,0.7431513802742606,0.3730491197328464,0.4825656397155568,-0.11520307445092315,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,4,ET0311,2,0.10353129394705896,0.10461898835748051,0.517290333066319,0.0712892344847681,0.09905865285390934,0.5672373226926851,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,4,ET0312,2,0.01669140440048711,0.01670800503875019,-1109755.6704550402,0.0005538743757640407,0.0005541014099004753,-1219.554227952112,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,4,ET0401,2,0.11921948355311318,0.1192345982546889,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,4,ET0402,2,0.10458558396728468,0.10950268920409054,0.0,0.052759484274310875,0.07461317820454047,0.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,4,ET0403,2,0.0145440451780805,0.01457731747032523,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,4,ET0404,2,0.020205710121139808,0.02031943563033666,0.0,0.002069241849400383,0.0020723471900913185,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,4,ET0405,2,0.015227117691736236,0.015232868166299207,0.0,5.862413584112325e-05,8.290704798891915e-05,0.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,4,ET0406,2,0.35073109573763683,0.35508567990325657,-2894.5999273422804,0.11812744809769715,0.166570986078721,-636.1929383692496,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,4,ET0407,2,0.24092874225452587,0.24139422438458177,-1.5926579620521895,0.21661834002214098,0.23035071989149783,-1.3608621191946324,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,4,ET0408,2,0.08385391514745233,0.10796706060802602,-6.524706550313152,0.21492135224497444,0.26818203418839726,-45.426545862119355,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,4,ET0409,2,0.5341823703682873,0.7108021541744669,-29.715437805300258,0.42333259397837075,0.455470241105765,-11.611863251342747,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,4,ET0413,2,0.02372865985201711,0.023858656937357312,-272.3865170135306,0.0059192235595726395,0.006651166129068507,-20.24617224770338,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,4,ET0416,2,0.0145440451780805,0.01457731747032523,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,4,ET0417,2,0.12093500199907725,0.13876930797506878,0.5498558308958974,0.2143576408936071,0.2879486347015101,-0.938183228622522,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,4,ET0418,2,0.02001953655991806,0.02044491621804729,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,4,ET0419,2,0.11619105824985021,0.14488440594486046,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,4,ET0420,2,0.02085088982676009,0.02151949377356225,0.0,0.0025897941079715547,0.003662521951247304,0.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,4,ET0602,2,0.014301544099893038,0.014354069604292422,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,4,ET0603,2,0.05099377681832373,0.052542333608655185,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,4,ET0604,2,0.08016112344577087,0.0814610657477793,0.0,0.012851439696870415,0.01817468031533412,0.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,4,ET0605,2,0.09218202154918465,0.0936960303436429,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,4,ET0701,2,0.360705697200979,0.36124488562451296,-7.8258088093147755,0.5421874577337717,0.6191759491017107,-24.928611338946578,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,4,ET0702,2,0.2252525532106946,0.27894651999131787,-388.2878410524399,0.21651107836135486,0.2547122237057143,-323.58505424627805,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,4,ET0703,2,0.621995356580173,0.643075970199647,-1.7258217070691035,0.2588524156283276,0.26733453521809947,0.5289326385100936,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,4,ET0705,2,0.7680547063603093,0.778486751526995,-1.7879343786976323,0.3691373493559784,0.49319850525638664,-0.11898328342786035,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,4,ET0706,2,0.816288151494836,0.869013333280726,-2.3583407780494854,0.47043548320647777,0.4765054381784689,-0.009735454932389809,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,4,ET0710,2,0.7354144829384752,0.949695703588761,-3.687912100085277,0.38298972892416194,0.5303020745986244,-0.4616963606292237,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,4,ET0713,2,0.7950463158025326,1.0523447748670387,-3.5296500854855006,0.4944538034761705,0.6989235761754721,-0.998057291622571,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,4,ET0714,2,0.9976777927523912,1.0097673403104712,-0.2541291779293897,1.8264605341677624,1.8273130088527174,-3.1070077687874784,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,4,ET0715,2,0.5131192606690461,0.5212891318164519,-0.3265695615431152,0.04954122384351278,0.06561916576339182,0.9789799329748791,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,4,ET0716,2,0.023409404122549438,0.028703368045847596,-2.106802295338074,0.016284560839838758,0.017217149780012892,-0.11781623541324215,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,4,ET0720,2,0.658609559507184,0.658609880194455,-0.5873226142357615,1.0574889214548275,1.0574967141792206,-3.092293499462415,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,4,ET0721,2,0.8103911189382327,1.1048618975114577,-3.9999097131101093,0.5000000000000002,0.6988319103355486,-1.000283829521381,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,4,ET0722,2,0.7797827270080924,1.0382051376332906,-3.3945358202737506,0.498138540944455,0.6977925909567584,-0.9851776138607944,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,4,ET0723,2,0.8393385125086118,1.1544311765885948,-4.3308453659189095,0.5,0.7071067811865476,-1.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,4,ET0724,2,0.021197903279189023,0.021328945023373857,0.0,0.003450579902137041,0.004879856895654231,0.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,4,ET1101,2,0.0145440451780805,0.01457731747032523,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1102,2,0.23408461870193498,0.3202537023525167,0.0,0.2327100664773798,0.32910173211305505,0.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,4,ET1103,2,0.0145440451780805,0.01457731747032523,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1104,2,0.47478928992079195,0.4929320026424705,-2495.8384671854774,0.49238172567366933,0.6892558627695917,-4880.770456345588,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,4,ET1105,2,0.022717204547318848,0.02314790619116306,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,4,ET1106,2,0.06549772023723777,0.06710854880549745,-304.8899013836497,0.023286711433069707,0.025817418517083798,-44.27256224659644,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,4,ET1202,2,0.0614767323849027,0.06438997324419603,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,4,ET1203,2,0.05713378563760407,0.061270224537683764,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1204,2,0.015987100701249646,0.016325305478378734,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
crop_farming,4,ET1301,2,0.43318217509007373,0.4599499640431189,-644.9108577959809,0.35981029551149446,0.36224164512194584,-399.6343307616921,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,4,ET1401,2,0.0145440451780805,0.01457731747032523,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1501,2,0.3395527588114381,0.39252752125223794,0.0,0.20884963251767796,0.29535798280313713,0.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,4,ET1502,2,0.15038045438568637,0.1639567688249711,0.0,0.008800031506910333,0.012445123906383138,0.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,4,ET1600,2,0.5305005054180811,0.5307731685753458,-1.4689134688044354,0.14072499311400788,0.17800042691911636,0.7223293123326041,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,8,ET0101,2,0.3206384450410451,0.39277962159874213,-1.7557631175260213,0.2366072270092634,0.32140437255306065,-0.8452174380596573,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,8,ET0102,2,0.31200995006468646,0.39759135693015035,-2.1925130876471646,0.6412939901137547,0.6788029783527703,-8.305641020098562,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,8,ET0103,2,0.39586817327470736,0.4202462199151173,-0.6954787549427912,0.3994637681473774,0.5135511013347047,-1.53193207617496,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,8,ET0104,2,0.35775999957100724,0.4178514073095397,-1.447716045022843,0.6587224030752956,0.7108072351560258,-6.083060898985582,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,8,ET0105,2,0.8511634776030368,1.1702743831991125,-6.314338227689759,0.5572670047711342,0.705540401858524,-1.6585413403763334,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,8,ET0106,2,0.44581650515593974,0.46881765298257405,-1.004016209566727,0.4499487926391872,0.5586847711065868,-1.845948153154258,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,8,ET0107,2,0.3957578500549854,0.4665762591859325,-127.97979473995025,0.04108296656396493,0.056013042198658845,-0.8588944448433702,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,8,ET0301,2,0.7772318823018265,0.9608940993936478,-22.835488054926625,1.1648363691190187,1.1813470522419263,-35.02699173205961,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,8,ET0302,2,0.3282622857641816,0.4441320966980957,-4.790377994362333,0.5354658392419641,0.5663827079342797,-8.416783078710429,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,8,ET0303,2,0.6069271220102871,0.7378389697443185,-8.375457096841755,0.8156744648154779,0.8505245508115966,-11.45784665666005,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,8,ET0304,2,0.5269379067317643,0.6283297263737404,-9.21901277756655,0.8407230699624099,0.8633938716130544,-18.29530518968847,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,8,ET0305,2,0.758837497162435,0.776217992642419,-2.551782370709749,0.41187035282295037,0.5392414550894175,-0.7141368063993141,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,8,ET0306,2,0.12555645555294948,0.12774714471604864,-1.499538104220949,0.08286107887709004,0.11573632904904815,-1.0516192446257917,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,8,ET0307,2,0.05958011793632767,0.06295434411106568,0.0,0.0,0.0,1.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,8,ET0308,2,0.3473251144755036,0.40883934906154284,-1.0531924368359635,0.70474027783873,0.7603081466611047,-6.100739289974423,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,8,ET0309,2,0.05901140303330288,0.06453578960729721,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET0310,2,0.7182847433762597,0.8912443871355333,-2.80394984973233,1.1361214253858019,1.2245756482401036,-6.1814543613283055,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,8,ET0311,2,0.22146893210707286,0.22156113038405156,-1.1649711246599281,0.15309096023420365,0.21473519046835896,-1.0336275064904634,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,8,ET0312,2,0.06344212069144017,0.06996056671937514,-19457416.902880453,0.0005538743757640407,0.0005541014099004753,-1219.554227952112,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,8,ET0401,2,0.14176926446154892,0.15884271052098997,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,8,ET0402,2,0.3477517997945452,0.3793414076746105,0.0,0.10551896854862175,0.10551896854862175,0.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,8,ET0403,2,0.05901140303330288,0.06453578960729721,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,8,ET0404,2,0.06376935397386652,0.06834598651027321,0.0,0.0021826483966957966,0.0021826483966957966,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,8,ET0405,2,0.06004088932210738,0.06518275416959002,0.0,0.0001172482716822465,0.0001172482716822465,0.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,8,ET0406,2,0.12767011248815863,0.14620418598744403,-489.8986694342499,0.0072877395702738434,0.00983133214245393,-1.219713778560756,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,8,ET0407,2,0.5308440563185582,0.6673388039335473,-18.81455089840317,0.14991816642326972,0.15036974455143312,-0.006033401457346654,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,8,ET0408,2,0.6295063905595107,0.82639426066167,-439.8406121214955,0.3359691629472793,0.3382667981446482,-72.86279837376551,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,8,ET0409,2,0.0576049074155236,0.05774163361874383,0.7973076430603177,0.4631342658769291,0.48056466365640044,-13.039864179649634,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,8,ET0413,2,0.08629762445618416,0.1003726368138836,-4837.556020671933,0.01039547663909568,0.010495146419191996,-51.9007842837777,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,8,ET0416,2,0.05901140303330288,0.06453578960729721,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,8,ET0417,2,0.46996406245186617,0.5647412220981972,-6.455276626482518,0.20683194122885407,0.2773219658739452,-0.7977666687619358,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,8,ET0418,2,0.06062247458319503,0.06447725046140654,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,8,ET0419,2,0.16958683057831814,0.18877342380273807,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,8,ET0420,2,0.05901140303330288,0.06453578960729721,0.0,0.0,0.0,1.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,8,ET0602,2,0.0570895394351304,0.06142912579557338,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,8,ET0603,2,0.10238008100789697,0.11983949501468115,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,8,ET0604,2,0.09733109298736908,0.10000569030918267,0.0,0.02570287939374083,0.02570287939374083,0.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,8,ET0605,2,0.11177850418461277,0.12315866439526141,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,8,ET0701,2,1.003096743756617,1.0480149679342072,-73.28242472169991,0.7196077657692642,0.7298090676215425,-35.02214838110281,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,8,ET0702,2,0.8133692252343856,0.8958176240929362,-4013.8391329274923,0.36481780965466004,0.36509165291845735,-665.8570569442854,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,8,ET0703,2,0.5048500677242663,0.5078172334529935,-0.699760578814266,0.38950546795197283,0.43669783348788566,-0.25699907227367125,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,8,ET0705,2,0.7597152884913019,0.7731220474923359,-1.7496423746311947,0.46624045336705044,0.6303275626472877,-0.8277327405700554,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,8,ET0706,2,0.28317695393506837,0.32086732588152667,0.5421503644694012,0.4742027393601992,0.479644755214377,-0.023083976793364158,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,8,ET0710,2,0.15267904661531517,0.1572519186609484,0.8714706179542255,0.43862637566611684,0.537785380247434,-0.5032405999550684,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,8,ET0713,2,0.3005655443063422,0.30901999776550415,0.6094094549542739,0.4944538034761705,0.6989235761754721,-0.998057291622571,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,8,ET0714,2,0.8339431302174303,0.8767754333093919,0.05446768169702654,0.9016753224868226,1.2522525341320232,-0.928783449382903,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,8,ET0715,2,0.7819701863480544,0.7823599456376283,-1.9880365302616618,0.45259906925557514,0.578330607846892,-0.6327701136012611,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,8,ET0716,2,0.07734815039183429,0.0826305766093992,-24.74716786874963,0.016284560839838758,0.017217149780012892,-0.11781623541324215,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,8,ET0720,2,0.4916279890331775,0.5834448973588913,-0.24568550940079215,0.5306772562911389,0.7449079971068857,-1.0305514310254775,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,8,ET0721,2,0.20181101834956738,0.26789992288964226,0.7060378968194561,0.4941137229362742,0.6987823283311408,-1.0,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,8,ET0722,2,0.2872662181943626,0.30124753514126956,0.6300068653331623,0.4952524917696348,0.6977652559313785,-0.9850220839274377,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,8,ET0723,2,0.24066339382417767,0.2953978697827798,0.6509603941111834,0.5,0.7071067811865476,-1.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,8,ET0724,2,0.09065130736176275,0.10834987312803077,0.0,0.006901159804274082,0.006901159804274082,0.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,8,ET1101,2,0.05901140303330288,0.06453578960729721,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1102,2,0.055097907573041005,0.05848684416165148,0.0,0.0,0.0,1.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,8,ET1103,2,0.05901140303330288,0.06453578960729721,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1104,2,1.256969109509747,1.3119631357170214,-17686.2242186684,0.984567951097432,0.984617370443356,-9961.111621742144,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,8,ET1105,2,0.10360308611653712,0.12412450853129392,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,8,ET1106,2,0.09582265092526043,0.09879945360761551,-662.0076357403512,0.03827130555555214,0.0384631724351173,-99.48463245519335,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,8,ET1202,2,0.10041316961134139,0.11746302399865023,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,8,ET1203,2,0.07230961009823267,0.07640747521955346,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1204,2,0.073904156814939,0.08558266660698137,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
crop_farming,8,ET1301,2,0.7798130850469317,0.8689400128448383,-2304.3188355348984,0.33600862176720925,0.3364956493368753,-344.7087036215205,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,8,ET1401,2,0.05901140303330288,0.06453578960729721,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1501,2,0.17511201995494885,0.20948172827062314,0.0,0.0,0.0,1.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,8,ET1502,2,0.47736829787833857,0.5852575672992678,0.0,0.0,0.0,1.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,8,ET1600,2,0.5019814602469391,0.5062578551846327,-1.2461124633982283,0.3377971849331515,0.3490901738275779,-0.06798018981189347,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,12,ET0101,2,0.15234199618533406,0.16266119078476177,0.527380231500124,0.2366072270092634,0.32140437255306065,-0.8452174380596573,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,12,ET0102,2,0.5941516823845931,0.5999012873800078,-6.268058335308961,0.6412939901137547,0.6788029783527703,-8.305641020098562,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,12,ET0103,2,0.5608758272401675,0.5995395886628877,-2.450805266159025,0.3994637681473774,0.5135511013347047,-1.53193207617496,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,12,ET0104,2,0.661071942478233,0.6654732563713925,-5.208383132590025,0.6587224030752956,0.7108072351560258,-6.083060898985582,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,12,ET0105,2,0.33920980993287,0.40221098944751277,0.13601240555424876,0.5572670047711342,0.705540401858524,-1.6585413403763334,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,12,ET0106,2,0.5179197156533263,0.5403027584240281,-1.6617525992090068,0.4499487926391872,0.5586847711065868,-1.845948153154258,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,12,ET0107,2,0.1342092620384403,0.17456228289613895,-17.05415778536223,0.04108296656396493,0.056013042198658845,-0.8588944448433702,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,12,ET0301,2,0.9321981840905944,0.941446939478813,-21.88045685813337,1.1648363691190187,1.1813470522419263,-35.02699173205961,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,12,ET0302,2,0.16430763922773461,0.1764370529027936,0.08617678851077715,0.5354658392419641,0.5663827079342797,-8.416783078710429,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,12,ET0303,2,0.7042036141576906,0.706990109240554,-7.607874936121021,0.8156744648154779,0.8505245508115966,-11.45784665666005,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,12,ET0304,2,0.5057940772384772,0.5361308772978075,-6.440041689842017,0.8407230699624099,0.8633938716130544,-18.29530518968847,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,12,ET0305,2,0.3998281038876236,0.4085910206648638,0.015860704870500397,0.41187035282295037,0.5392414550894175,-0.7141368063993141,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,12,ET0306,2,0.13017600427776976,0.1523285086907138,-2.554018944400957,0.08286107887709004,0.11573632904904815,-1.0516192446257917,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,12,ET0307,2,0.033635662351478746,0.0336530330905438,0.0,0.0,0.0,1.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,12,ET0308,2,0.5498978483483506,0.5620195202721381,-2.879958490449392,0.70474027783873,0.7603081466611047,-6.100739289974423,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,12,ET0309,2,0.03331600542163948,0.03332169894674838,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,12,ET0310,2,0.5665866798540742,0.7279695033752925,-1.5378592883384452,1.1361214253858019,1.2245756482401036,-6.1814543613283055,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,12,ET0311,2,0.1799303621906354,0.18041260616334198,-0.43548521666823214,0.15309096023420365,0.21473519046835896,-1.0336275064904634,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,12,ET0312,2,0.036423402234163516,0.036428835402445535,-5275566.011407664,0.0005538743757640407,0.0005541014099004753,-1219.554227952112,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,12,ET0401,2,0.04318725178286653,0.04624305373965449,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,12,ET0402,2,0.28037941933348376,0.28469714715495376,0.0,0.10551896854862175,0.10551896854862175,0.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,12,ET0403,2,0.03331600542163948,0.03332169894674838,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,12,ET0404,2,0.03535492045281141,0.03535577617324325,0.0,0.0021826483966957966,0.0021826483966957966,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,12,ET0405,2,0.03343313344693244,0.03343880924421747,0.0,0.0001172482716822465,0.0001172482716822465,0.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,12,ET0406,2,0.3281678538146232,0.3283612357546866,-2475.144604867224,0.0072877395702738434,0.00983133214245393,-1.219713778560756,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,12,ET0407,2,0.3384525606270591,0.35133706725889274,-4.492112436097658,0.14991816642326972,0.15036974455143312,-0.006033401457346654,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,12,ET0408,2,0.15327781172183386,0.21506378055663028,-28.856683467750695,0.3359691629472793,0.3382667981446482,-72.86279837376551,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,12,ET0409,2,0.46479571708319856,0.568236709526512,-18.629887604163944,0.4631342658769291,0.48056466365640044,-13.039864179649634,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,12,ET0413,2,0.055575680803280125,0.05599252272674123,-1504.7233210118973,0.01039547663909568,0.010495146419191996,-51.9007842837777,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,12,ET0416,2,0.03331600542163948,0.03332169894674838,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,12,ET0417,2,0.16846984401561438,0.22008239416099312,-0.1322319023326759,0.20683194122885407,0.2773219658739452,-0.7977666687619358,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,12,ET0418,2,0.0342552057712302,0.034255230270931976,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,12,ET0419,2,0.19574773005276092,0.2013888659001251,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,12,ET0420,2,0.03331600542163948,0.03332169894674838,0.0,0.0,0.0,1.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,12,ET0602,2,0.03317299529243567,0.03317826924682805,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
