lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,4,ET0312,2,0.027846037952694802,0.03261325590134364,-4228309.6340470435,0.0005538743757640407,0.0005541014099004753,-1219.554227952112,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,4,ET0401,2,0.10978837683796883,0.11038310224950591,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,4,ET0402,2,0.12728892441652517,0.12743298050099258,0.0,0.052759484274310875,0.07461317820454047,0.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,4,ET0403,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,4,ET0404,2,0.029361405426331144,0.03386756804102361,0.0,0.002069241849400383,0.0020723471900913185,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,4,ET0405,2,0.027350787712771885,0.03216889854533627,0.0,5.862413584112325e-05,8.290704798891915e-05,0.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,4,ET0406,2,0.41735699459444275,0.4482224152212457,-4612.806574720604,0.11812744809769715,0.166570986078721,-636.1929383692496,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,4,ET0407,2,0.4197978498300273,0.4209035398092534,-6.882366653989485,0.21661834002214098,0.23035071989149783,-1.3608621191946324,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,4,ET0408,2,0.136730531950094,0.14041727589748576,-11.727646334331675,0.21492135224497444,0.26818203418839726,-45.426545862119355,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,4,ET0409,2,0.4122433969101311,0.5318572081753888,-16.19686723529722,0.42333259397837075,0.455470241105765,-11.611863251342747,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,4,ET0413,2,0.0408306190758192,0.04618213607205251,-1023.3140744882589,0.0059192235595726395,0.006651166129068507,-20.24617224770338,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,4,ET0416,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,4,ET0417,2,0.23694412569880619,0.27181992757455553,-0.7271393092592202,0.2143576408936071,0.2879486347015101,-0.938183228622522,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,4,ET0418,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,4,ET0419,2,0.10228476673364639,0.12109796709232933,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,4,ET0420,2,0.029881957684902316,0.03572697131221157,0.0,0.0025897941079715547,0.003662521951247304,0.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,4,ET0602,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,4,ET0603,2,0.1763748787343502,0.18976125119406564,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,4,ET0604,2,0.06403825646372852,0.0641474973095722,0.0,0.012851439696870415,0.01817468031533412,0.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,4,ET0605,2,0.05405936576426029,0.057457311422083664,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,4,ET0701,2,0.4159227121043825,0.43719911337804834,-11.927354127320552,0.5421874577337717,0.6191759491017107,-24.928611338946578,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,4,ET0702,2,0.35273910511666773,0.3527681011212813,-621.5977667753276,0.21651107836135486,0.2547122237057143,-323.58505424627805,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,4,ET0703,2,0.47380654597987104,0.48584234518692637,-0.5558352662136374,0.2588524156283276,0.26733453521809947,0.5289326385100936,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,4,ET0705,2,0.6968008156903213,0.768165320560946,-1.7144977662468213,0.3691373493559784,0.49319850525638664,-0.11898328342786035,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,4,ET0706,2,0.6411772573482664,0.6490463289000726,-0.8733687815321618,0.47043548320647777,0.4765054381784689,-0.009735454932389809,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,4,ET0710,2,0.5742852071411828,0.6738397567529778,-1.3600639723893018,0.38298972892416194,0.5303020745986244,-0.4616963606292237,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,4,ET0713,2,0.6926992990339556,0.9204175428867006,-2.465120415714509,0.4944538034761705,0.6989235761754721,-0.998057291622571,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,4,ET0714,2,1.1160550652270276,1.1287109400655133,-0.5669859455944002,1.8264605341677624,1.8273130088527174,-3.1070077687874784,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,4,ET0715,2,0.2855215473593452,0.3507490820471523,0.39942704221909897,0.04954122384351278,0.06561916576339182,0.9789799329748791,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,4,ET0716,2,0.04127745950806738,0.05699300318326557,-11.248727767027194,0.016284560839838758,0.017217149780012892,-0.11781623541324215,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,4,ET0720,2,0.5825814785274671,0.6093137612546649,-0.3585971335164515,1.0574889214548275,1.0574967141792206,-3.092293499462415,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,4,ET0721,2,0.676932869719389,0.9492725278001333,-2.690863582785198,0.5000000000000002,0.6988319103355486,-1.000283829521381,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,4,ET0722,2,0.672199279589949,0.9295757205098948,-2.5230288954952615,0.498138540944455,0.6977925909567584,-0.9851776138607944,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,4,ET0723,2,0.6972736660391092,0.9698187476545513,-2.7621936132089693,0.5,0.7071067811865476,-1.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,4,ET0724,2,0.030742743479067802,0.03359334616082513,0.0,0.003450579902137041,0.004879856895654231,0.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,4,ET1101,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1102,2,0.24438652605058908,0.3384104882048837,0.0,0.2327100664773798,0.32910173211305505,0.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,4,ET1103,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1104,2,0.4959244916486678,0.5039440010631395,-2608.6422592855547,0.49238172567366933,0.6892558627695917,-4880.770456345588,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,4,ET1105,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,4,ET1106,2,0.06511210092260122,0.06651129555118654,-299.4694065994582,0.023286711433069707,0.025817418517083798,-44.27256224659644,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,4,ET1202,2,0.08752688579261303,0.09306124116432143,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,4,ET1203,2,0.059168362990021706,0.0597378452624076,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1204,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
crop_farming,4,ET1301,2,0.5930985463750466,0.6274561189279151,-1201.0377984141503,0.35981029551149446,0.36224164512194584,-399.6343307616921,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,4,ET1401,2,0.02729216357693076,0.032150017086994255,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1501,2,0.3998352972429816,0.43748625591719387,0.0,0.20884963251767796,0.29535798280313713,0.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,4,ET1502,2,0.14130149584402085,0.16754189057909105,0.0,0.008800031506910333,0.012445123906383138,0.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,4,ET1600,2,0.3978524494810237,0.40246619886054846,-0.419537180237767,0.14072499311400788,0.17800042691911636,0.7223293123326041,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,8,ET0101,2,0.42550220666500604,0.44940387330703097,-2.6075936258033967,0.2366072270092634,0.32140437255306065,-0.8452174380596573,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,8,ET0102,2,0.4276316707638341,0.5338241739301649,-4.755132011034856,0.6412939901137547,0.6788029783527703,-8.305641020098562,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,8,ET0103,2,0.45321302694437127,0.4820086160449418,-1.230459407194426,0.3994637681473774,0.5135511013347047,-1.53193207617496,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,8,ET0104,2,0.4236093945570627,0.5424616172289283,-3.125297988947996,0.6587224030752956,0.7108072351560258,-6.083060898985582,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,8,ET0105,2,0.6776585454074016,0.9278051642730882,-3.597409753032676,0.5572670047711342,0.705540401858524,-1.6585413403763334,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,8,ET0106,2,0.47826752688575747,0.6583427043014283,-2.951821971702051,0.4499487926391872,0.5586847711065868,-1.845948153154258,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,8,ET0107,2,0.416796367106701,0.5258458546038159,-162.82995692050105,0.04108296656396493,0.056013042198658845,-0.8588944448433702,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,8,ET0301,2,0.7297615703562205,0.8460084674062537,-17.47661525706137,1.1648363691190187,1.1813470522419263,-35.02699173205961,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,8,ET0302,2,0.24634516686120167,0.25339539205998723,-0.8848640069746947,0.5354658392419641,0.5663827079342797,-8.416783078710429,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,8,ET0303,2,0.4421380059265225,0.5941132983906049,-5.0786595374045636,0.8156744648154779,0.8505245508115966,-11.45784665666005,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,8,ET0304,2,0.39858246738771264,0.5190338440286981,-5.973086993152956,0.8407230699624099,0.8633938716130544,-18.29530518968847,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,8,ET0305,2,0.571135572988203,0.5984424754246348,-1.1111726832863562,0.41187035282295037,0.5392414550894175,-0.7141368063993141,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,8,ET0306,2,0.15483867565906184,0.16796422775200695,-3.321066528179723,0.08286107887709004,0.11573632904904815,-1.0516192446257917,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,8,ET0307,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,8,ET0308,2,0.46480239859625483,0.4956515785452742,-2.017708365729444,0.70474027783873,0.7603081466611047,-6.100739289974423,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,8,ET0309,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET0310,2,0.6405769496127746,0.7258080397110322,-1.5228110014526326,1.1361214253858019,1.2245756482401036,-6.1814543613283055,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,8,ET0311,2,0.2241081499636124,0.2248295624183303,-1.229316828146311,0.15309096023420365,0.21473519046835896,-1.0336275064904634,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,8,ET0312,2,0.03659024469787231,0.03660818364330044,-5327639.74653301,0.0005538743757640407,0.0005541014099004753,-1219.554227952112,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,8,ET0401,2,0.12998355738818645,0.14845789756797984,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,8,ET0402,2,0.28401650279387436,0.29693430578297286,0.0,0.10551896854862175,0.10551896854862175,0.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,8,ET0403,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,8,ET0404,2,0.038219018718804065,0.03823667211964448,0.0,0.0021826483966957966,0.0021826483966957966,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,8,ET0405,2,0.036153618593790515,0.03617227999977576,0.0,0.0001172482716822465,0.0001172482716822465,0.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,8,ET0406,2,0.28113485986457876,0.2847805158744524,-1861.485007594094,0.0072877395702738434,0.00983133214245393,-1.219713778560756,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,8,ET0407,2,0.4318558080577667,0.5371093654020169,-11.835622218155871,0.14991816642326972,0.15036974455143312,-0.006033401457346654,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,8,ET0408,2,0.4689853580955088,0.5512184080281873,-195.13470069149324,0.3359691629472793,0.3382667981446482,-72.86279837376551,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,8,ET0409,2,0.15472032446376494,0.1781759934416318,-0.9300013695665668,0.4631342658769291,0.48056466365640044,-13.039864179649634,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,8,ET0413,2,0.044584842443291084,0.04500328500958997,-971.6879583305273,0.01039547663909568,0.010495146419191996,-51.9007842837777,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,8,ET0416,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,8,ET0417,2,0.3796345310625905,0.438693787621477,-3.498707456358529,0.20683194122885407,0.2773219658739452,-0.7977666687619358,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,8,ET0418,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,8,ET0419,2,0.1784975342452526,0.19840861327872922,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,8,ET0420,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,8,ET0602,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,8,ET0603,2,0.044891794212162495,0.050474327561885565,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,8,ET0604,2,0.0636077966562354,0.06627460129958318,0.0,0.02570287939374083,0.02570287939374083,0.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,8,ET0605,2,0.04275485221296549,0.045891716044013715,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,8,ET0701,2,0.8215262023561211,0.83271489393098,-45.89686005453977,0.7196077657692642,0.7298090676215425,-35.02214838110281,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,8,ET0702,2,0.6294646825327347,0.6411498100142948,-2055.5912306733103,0.36481780965466004,0.36509165291845735,-665.8570569442854,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,8,ET0703,2,0.33807692686223567,0.37284408527819235,0.0837217064736615,0.38950546795197283,0.43669783348788566,-0.25699907227367125,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,8,ET0705,2,0.6106051150220305,0.7033695208657932,-1.2758686076639414,0.46624045336705044,0.6303275626472877,-0.8277327405700554,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,8,ET0706,2,0.34223222947345755,0.3658188257092445,0.40488076740592416,0.4742027393601992,0.479644755214377,-0.023083976793364158,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,8,ET0710,2,0.29319825457618154,0.2936859151860536,0.5516917294288358,0.43862637566611684,0.537785380247434,-0.5032405999550684,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,8,ET0713,2,0.3013402641082563,0.40973301672690315,0.3133261977526933,0.4944538034761705,0.6989235761754721,-0.998057291622571,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,8,ET0714,2,0.7437895028132844,0.7718476348933545,0.2672382557600006,0.9016753224868226,1.2522525341320232,-0.928783449382903,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,8,ET0715,2,0.6065960825188363,0.6779125757391967,-1.2434689740180658,0.45259906925557514,0.578330607846892,-0.6327701136012611,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,8,ET0716,2,0.039778938668108,0.04496515914427498,-6.624303353856278,0.016284560839838758,0.017217149780012892,-0.11781623541324215,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,8,ET0720,2,0.39403060463469297,0.45468057318007726,0.24347807644409403,0.5306772562911389,0.7449079971068857,-1.0305514310254775,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,8,ET0721,2,0.3161982671628014,0.4187448892514251,0.2818003191391477,0.4941137229362742,0.6987823283311408,-1.0,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,8,ET0722,2,0.300203404485502,0.4239943693380294,0.26706267332783307,0.4952524917696348,0.6977652559313785,-0.9850220839274377,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,8,ET0723,2,0.3313235715031624,0.43026064207014647,0.25950311954154115,0.5,0.7071067811865476,-1.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,8,ET0724,2,0.041090525608469486,0.041356150529310694,0.0,0.006901159804274082,0.006901159804274082,0.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,8,ET1101,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1102,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,8,ET1103,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1104,2,1.0596822608851824,1.0827739628323394,-12046.363789512716,0.984567951097432,0.984617370443356,-9961.111621742144,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,8,ET1105,2,0.03601808473467827,0.036196957678498384,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,8,ET1106,2,0.06987438111945976,0.07064613096066698,-337.9894705208997,0.03827130555555214,0.0384631724351173,-99.48463245519335,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,8,ET1202,2,0.159341748803854,0.1850042556810898,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,8,ET1203,2,0.13858576864004135,0.14447782231776882,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1204,2,0.038950758054852486,0.038968079963023046,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
crop_farming,8,ET1301,2,0.5240496810675127,0.5640005855626937,-970.2041207047369,0.33600862176720925,0.3364956493368753,-344.7087036215205,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,8,ET1401,2,0.03603637032210827,0.036055092413541635,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1501,2,0.09170767711475492,0.11978204231589709,0.0,0.0,0.0,1.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,8,ET1502,2,0.25028620660305023,0.32660584317425806,0.0,0.0,0.0,1.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,8,ET1600,2,0.3796748842098131,0.43642081359297213,-0.6691634148384917,0.3377971849331515,0.3490901738275779,-0.06798018981189347,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,12,ET0101,2,0.2905875221153458,0.3010030373044186,-0.6183995327151346,0.2366072270092634,0.32140437255306065,-0.8452174380596573,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,12,ET0102,2,0.6855167771363453,0.6996592171423948,-8.886257912692578,0.6412939901137547,0.6788029783527703,-8.305641020098562,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,12,ET0103,2,0.40604254140749396,0.4788298770321056,-1.201137650456101,0.3994637681473774,0.5135511013347047,-1.53193207617496,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,12,ET0104,2,0.63620672615965,0.6477538955157425,-4.882167174440666,0.6587224030752956,0.7108072351560258,-6.083060898985582,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,12,ET0105,2,0.40069440860112593,0.47606203067856917,-0.21039391402753482,0.5572670047711342,0.705540401858524,-1.6585413403763334,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,12,ET0106,2,0.5496271097240957,0.5880513172055121,-2.1529985536098986,0.4499487926391872,0.5586847711065868,-1.845948153154258,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,12,ET0107,2,0.1096340683719863,0.11145493102772377,-6.359952013271595,0.04108296656396493,0.056013042198658845,-0.8588944448433702,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,12,ET0301,2,0.9144928451994363,0.9214492925559677,-20.91875477563777,1.1648363691190187,1.1813470522419263,-35.02699173205961,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,12,ET0302,2,0.17904794663109913,0.1808783890153677,0.039591582377455525,0.5354658392419641,0.5663827079342797,-8.416783078710429,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,12,ET0303,2,0.7237347770865961,0.72874877790342,-8.14586846843717,0.8156744648154779,0.8505245508115966,-11.45784665666005,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,12,ET0304,2,0.4547022605504073,0.47605491186551585,-4.866077950100173,0.8407230699624099,0.8633938716130544,-18.29530518968847,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,12,ET0305,2,0.3462880625311642,0.3566614784192907,0.2501207309726112,0.41187035282295037,0.5392414550894175,-0.7141368063993141,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,12,ET0306,2,0.18507938275849956,0.20389651895724994,-5.367617687345365,0.08286107887709004,0.11573632904904815,-1.0516192446257917,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,12,ET0307,2,0.06564841791987419,0.06567195798783775,0.0,0.0,0.0,1.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,12,ET0308,2,0.6198625707745782,0.634794666837598,-3.9498360958277745,0.70474027783873,0.7603081466611047,-6.100739289974423,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,12,ET0309,2,0.057159533724188805,0.05755444653528505,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,12,ET0310,2,0.677409488315909,0.7912947414626005,-1.998594405611283,1.1361214253858019,1.2245756482401036,-6.1814543613283055,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,12,ET0311,2,0.17203371945321067,0.17425453748859657,-0.33916211714148536,0.15309096023420365,0.21473519046835896,-1.0336275064904634,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,12,ET0312,2,0.057713408099952845,0.05810272149978134,-13420586.22290259,0.0005538743757640407,0.0005541014099004753,-1219.554227952112,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,12,ET0401,2,0.07913251221179962,0.08914013817487129,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,12,ET0402,2,0.34339595749601326,0.34583927004813647,0.0,0.10551896854862175,0.10551896854862175,0.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,12,ET0403,2,0.057159533724188805,0.05755444653528505,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,12,ET0404,2,0.0593421821208846,0.05972266403371959,0.0,0.0021826483966957966,0.0021826483966957966,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,12,ET0405,2,0.05727678199587105,0.05767089193188229,0.0,0.0001172482716822465,0.0001172482716822465,0.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,12,ET0406,2,0.516986252014504,0.5169927196181853,-6137.200854744543,0.0072877395702738434,0.00983133214245393,-1.219713778560756,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,12,ET0407,2,0.36985945240495754,0.38428142250531194,-5.570376484671208,0.14991816642326972,0.15036974455143312,-0.006033401457346654,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,12,ET0408,2,0.3131371120277465,0.33913832704504826,-73.24389691236564,0.3359691629472793,0.3382667981446482,-72.86279837376551,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,12,ET0409,2,0.40822764430157354,0.495996551869275,-13.956037794208418,0.4631342658769291,0.48056466365640044,-13.039864179649634,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,12,ET0413,2,0.09714525756222381,0.09949684751358534,-4753.487920313567,0.01039547663909568,0.010495146419191996,-51.9007842837777,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,12,ET0416,2,0.057159533724188805,0.05755444653528505,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,12,ET0417,2,0.2405863592390246,0.2782371560595832,-0.8096518667531407,0.20683194122885407,0.2773219658739452,-0.7977666687619358,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,12,ET0418,2,0.057159533724188805,0.05755444653528505,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,12,ET0419,2,0.2378769889473915,0.24139071844936694,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,12,ET0420,2,0.057159533724188805,0.05755444653528505,0.0,0.0,0.0,1.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,12,ET0602,2,0.057159533724188805,0.05755444653528505,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,12,ET0603,2,0.19929981604218483,0.24249906964407197,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,12,ET0604,2,0.13024444561664694,0.13290899483897378,0.0,0.02570287939374083,0.02570287939374083,0.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,12,ET0605,2,0.10454156622290611,0.10784305431253755,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,12,ET0701,2,0.49997397603621196,0.5019770204782297,-16.041929866040437,0.7196077657692642,0.7298090676215425,-35.02214838110281,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,12,ET0702,2,0.4356078248156975,0.4917853305597993,-1208.9852714691617,0.36481780965466004,0.36509165291845735,-665.8570569442854,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,12,ET0703,2,0.5612450899712043,0.5630304868556799,-1.0894727210926622,0.38950546795197283,0.43669783348788566,-0.25699907227367125,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,12,ET0705,2,0.6668116551087458,0.7381093024549129,-1.50623305033209,0.46624045336705044,0.6303275626472877,-0.8277327405700554,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,12,ET0706,2,0.6792242399476625,0.6923102908774825,-1.1314416970672094,0.4742027393601992,0.479644755214377,-0.023083976793364158,0.5852194222241569,0.5916844281294485,-0.556869327471879
