lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,3,ET0721,9,0.584116725850639,0.7201621501602896,-1.4029081910747059,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,3,ET0722,9,0.6443074108469137,0.8022325280138564,-1.7935285183184586,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,3,ET0723,9,0.6023688015905972,0.7740062573603949,-1.4503086106528142,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,3,ET0724,9,0.04154627056996743,0.05036393323251983,-10.028929578315303,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,3,ET1101,9,0.026787169469903265,0.03408341758217814,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1102,9,0.02068270828445964,0.03307010173865357,-31131.931532163657,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,3,ET1103,9,0.0948202536432091,0.11874616423716777,-12497.467540760788,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,3,ET1104,9,0.4456610903727023,0.5274919002881968,0.027069954591801282,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,3,ET1105,9,0.07946091580560033,0.09923484371790699,-1.3419963368822625,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,3,ET1106,9,0.03807063563535526,0.04675763595830894,-3.789856756725033,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,3,ET1202,9,0.21247541434250483,0.26358013293047045,-13.592262979298242,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,3,ET1203,9,0.10606200178879119,0.12567131697671985,-66750.51820655301,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,3,ET1204,9,0.09651015542978428,0.1334134272955515,-288.3474418653765,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,3,ET1301,9,0.30744619415621965,0.32631622418494044,-156.28909087829,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,3,ET1401,9,0.04047541514855192,0.05786837157326477,-412298.706451975,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,3,ET1501,9,0.3265708666025108,0.34292066066666993,-1.0412661857782854,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,3,ET1502,9,0.31806946490652344,0.3939505043772598,-0.10414395615416816,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,3,ET1600,9,0.5032486151008845,0.5779045558975763,-1.3663498278975497,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,4,ET0101,9,0.9453233126170031,1.2897442197840314,-0.02008617607961849,0.6632959702749764,1.1911825643446583,0.12986560166028904,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,4,ET0102,9,0.8624214910764982,1.1608791054314802,0.14024073233182988,0.6675120482492041,1.1801852196655358,0.11140632059832345,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,4,ET0103,9,0.8209870115083225,1.1065908120072632,-0.013926980154874258,0.6330114049751889,1.1015004964183277,-0.004620310547398754,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,4,ET0104,9,0.7785560974854315,0.9926721648915865,-0.04847079482778782,0.5703470580407137,0.7480739521851318,0.40456588283239825,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,4,ET0105,9,0.83858655253776,1.0672382946213006,-0.03399659834089497,0.5870437164600015,0.8839375281938079,0.29068449252144624,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,4,ET0106,9,0.9573406570589655,1.1369039261769587,0.11268511895245337,0.6564639180059766,1.1179545675257236,0.1420172786356979,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,4,ET0107,9,0.7528927268267872,0.8271213658968128,-0.0013518450430205498,0.4863158804907304,0.8148808537092628,0.02806672464954396,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,4,ET0301,9,0.47296484008544304,0.4987923225281574,0.18242594507658272,0.5672573619516136,0.663011879670319,-0.44454209100088327,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,4,ET0302,9,0.2093926385615769,0.2624794330131147,0.002987570966243247,0.3104268075876457,0.3509605487092685,-0.7824879994933756,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,4,ET0303,9,0.5468132554558733,0.7454409502538236,0.22974547187066896,0.7692723419218237,1.0013288594354777,-0.3898285637996115,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,4,ET0304,9,0.4853975575184139,0.5817755970030899,0.12148397329266813,0.6438755403289644,0.7099806812146918,-0.30837353504854925,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,4,ET0305,9,0.30214911083932644,0.3716634818298905,0.21008048904419463,0.39416062586967937,0.5401344106922866,-0.6683484061753424,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,4,ET0306,9,0.1656959207325581,0.1961328120968753,-3.880141760734679,0.12130940230331046,0.1482450025953319,-1.7879953911462048,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,4,ET0307,9,0.045496649258531315,0.0732771320294788,-1840778.9464288983,2.2478004590888014e-05,5.850001232004766e-05,-0.17321299020395164,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,4,ET0308,9,0.7841813106884992,1.0773455620696288,-0.7324846308033932,0.967267439394086,1.0781720719996577,-0.7351438797289662,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,4,ET0309,9,0.046529818420986996,0.05826691687591093,-657.1834001134166,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,4,ET0310,9,0.5747225011738097,0.7604551366644787,-0.060707605028543776,0.7753601442575114,0.9526362714924815,-0.6645724923242149,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,4,ET0311,9,0.1726687108185747,0.1935274075207439,-2.697247609177408,0.11894754429348839,0.15457330051475393,-1.3586447799274222,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,4,ET0312,9,0.05023455951476133,0.0774470203285118,-5600.051082093839,0.0009755691016584874,0.0013150342113509037,-0.6148575162358896,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,4,ET0401,9,0.1107610501448921,0.13628258382625755,-2.0732804884211378,0.04356969984435705,0.08897402862204862,-0.30992970742063997,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,4,ET0402,9,0.16265078474966735,0.1912621228558366,-11.351367540050422,0.0317492586680965,0.0625348036856828,-0.32038530802510157,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,4,ET0403,9,0.02453516652856331,0.026840605765563325,-1969.807372012735,0.0006250605940186906,0.0010274437202751762,-1.88785667906786,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,4,ET0404,9,0.05324418723882545,0.07728861452808905,-6615.541668930546,0.001083664496674075,0.0012396922343489705,-0.7022673482209001,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,4,ET0405,9,0.09240358366324017,0.15040588769716134,-2234.37192189196,0.0033734666424806038,0.005114984186471027,-1.5852866756019264,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,4,ET0406,9,0.1706114025715849,0.19624159159173218,0.406232058321089,0.19358442546607382,0.26384597870748583,-0.07333573727726095,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,4,ET0407,9,0.18602423576964164,0.21971559543956273,-0.11242661106409657,0.24834839847206572,0.31830993946822284,-1.3348016996222785,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,4,ET0408,9,0.2397992541854212,0.26107114176839247,0.036413656497002456,0.33536090339382585,0.41343413122502914,-1.4164930673275498,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,4,ET0409,9,0.34720802773493276,0.4223812988810995,-0.04804655894768639,0.40782508478726437,0.4468145756324327,-0.17280518525920363,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,4,ET0413,9,0.10090291476993699,0.1262438348639629,-5.543491080268768,0.05245954939206121,0.07832745087001015,-1.5189360594046608,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,4,ET0416,9,0.11437248612567735,0.14279950766621108,-6392.548136131077,0.0016837572519997994,0.002525635877999699,-0.9999999999998828,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,4,ET0417,9,0.19259346070649705,0.25228037895155186,-0.10892382713824644,0.3205517057282587,0.356892914810485,-1.2192724316249515,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,4,ET0418,9,0.13573526773545636,0.17164001474336388,-2.7384164965926985,0.09897319412301663,0.1500103811880705,-1.8555727396955763,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,4,ET0419,9,0.08735611954682912,0.12232471625651001,-24132.044342909627,0.0004208953613274878,0.0008928538924938864,-0.2857142857142858,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,4,ET0420,9,0.17151584335377928,0.20995993380458855,-4.714660487358174,0.09405404079137886,0.14097038003735057,-1.5761628934723682,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,4,ET0602,9,0.4238990882289152,0.5284866730704125,-0.8591252254561688,0.46882272729705715,0.6370364512649963,-1.7012770584329626,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,4,ET0603,9,0.07086985926831862,0.08481405060391994,-400.31820033850937,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,4,ET0604,9,0.44176980322735,0.5316084893330622,-2.594638275137412,0.28174341208802745,0.4005964474027708,-1.0412000302218996,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,4,ET0605,9,0.023525851146148986,0.02605169976493485,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET0701,9,0.19331460075127,0.23450726306937764,0.07089720066288607,0.18918681972940057,0.2611098040942524,-0.15185425329656144,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,4,ET0702,9,0.32341741929466034,0.3661302918771463,-0.20223513606622867,0.4838694198898293,0.5462372943854351,-1.6759672210568284,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,4,ET0703,9,0.4306867000419202,0.5105911207120566,-0.4528466497472887,0.6024255276992488,0.6768602954253844,-1.5531206511192615,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,4,ET0705,9,0.3801096642038056,0.42871872647436543,-0.1885531928920705,0.5876061833129583,0.6752054739645956,-1.9481231710681217,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,4,ET0706,9,0.2750215897026137,0.32450277407249917,0.09410109918024168,0.41814397690661825,0.5057968106183939,-1.2008734841086177,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,4,ET0710,9,0.52837355119443,0.6555008217513116,-0.551948647174922,0.7832987583137118,0.9198435287760702,-2.0560382137295004,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,4,ET0713,9,0.5703242497698853,0.7374456196469172,-1.5597696974860833,0.656670964337381,0.7733271497817858,-1.8149287590607441,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,4,ET0714,9,0.2514122713040975,0.27867798803662697,-0.3279518413517042,0.23997323336770002,0.35792743801751936,-1.1906196364570736,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,4,ET0715,9,0.3190048054460635,0.39804772938224503,-0.617633850273156,0.27263012960232014,0.3496013639882105,-0.2478321224740545,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,4,ET0716,9,0.30301345709707855,0.45837613109506326,-1.2817230232064403,0.2412230420734229,0.4607644539010898,-1.3055623454394434,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,4,ET0720,9,0.22190631676863892,0.26114230901681323,0.369484345682644,0.40487041695696135,0.5000731989166057,-1.312110323853989,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,4,ET0721,9,0.4735461062450028,0.592330562499586,-0.6255670080258919,0.22345189052658843,0.4591487699402165,0.02324994646002665,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,4,ET0722,9,0.5719347426351938,0.7031091897874491,-1.145843887252291,0.5335211501915358,0.7098948844320361,-1.1874627588749216,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,4,ET0723,9,0.533868555973624,0.7195985714864451,-1.1179340270691855,0.6722721965763703,0.810956977115478,-1.6898463451206238,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,4,ET0724,9,0.04234355969312431,0.04849539693027101,-9.225748834098859,0.021208629049740167,0.026117310805067816,-1.9658624074700293,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,4,ET1101,9,0.0274158569130663,0.03162043216577011,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1102,9,0.029744850011835355,0.0387523778008794,-42749.93971587835,0.00013052312420391843,0.00023119115743950984,-0.5215680944574634,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,4,ET1103,9,0.10001421719110505,0.12819722044033216,-14566.157131576016,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,4,ET1104,9,0.577704761233357,0.6363145814463599,-0.4157734876447372,0.7303452864979886,0.8560770116657578,-1.562569746327085,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,4,ET1105,9,0.09348910700091634,0.11397895843155967,-2.0896351636445276,0.03566343189162686,0.0737375885378153,-0.29311066203801595,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,4,ET1106,9,0.03594486582831307,0.04307589119199778,-3.0652380108366017,0.0286061041757169,0.03428953190059419,-1.5759684999728432,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,4,ET1202,9,0.2515169450720307,0.30037888824150105,-17.95117375967264,0.0848627851128149,0.11353253272565193,-1.707309799218819,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,4,ET1203,9,0.09960151157110489,0.11450526834616642,-55415.58419435212,0.0005199978714354674,0.0007799968071532012,-1.5714285714285712,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,4,ET1204,9,0.09027126962398693,0.12810932021438956,-265.79766138463066,0.009650569221476482,0.01222131682312078,-1.4280441011607854,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,4,ET1301,9,0.2751313426080043,0.2914518268187502,-124.47431449548866,0.05724524734853779,0.07739725462960372,-7.84855551776506,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,4,ET1401,9,0.04123413205044921,0.050996254125145225,-320188.47794693254,9.634534186670546e-05,0.0001445180128000582,-1.5714285714285712,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,4,ET1501,9,0.3696301078793971,0.4114472200089381,-1.938600867692415,0.2588720192155353,0.417746605324876,-2.029271484692985,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,4,ET1502,9,0.31808640453502224,0.4216731485689346,-0.2650109109196672,0.24506551515804922,0.3570722953667794,0.09290099925993789,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,4,ET1600,9,0.30544949376769687,0.35929538306413494,0.08531831028626868,0.4240812587320335,0.5546531241566268,-1.1797648213788472,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,8,ET0101,9,1.2252345716694064,1.5602840732463839,-0.4929217067543661,0.9736756714026191,1.5007239141480713,-0.38111959831923925,1.6955112233606922,2.010469836712413,-1.4787047855413218
crop_farming,8,ET0102,9,1.232311327033506,1.522896193671152,-0.47959712740662197,0.9975778909742556,1.4948201054506358,-0.4255443662177447,1.6156718647734536,1.8529527693636207,-1.1904410823821707
crop_farming,8,ET0103,9,1.135296176412334,1.3960332536589177,-0.6137047834964955,1.0625472793104251,1.3830173155302659,-0.5837542553786264,1.4511803734312785,1.6469917164891397,-1.2460291553971996
crop_farming,8,ET0104,9,1.1235049264726775,1.3484974231479714,-0.9348392600198778,0.9640943271465959,1.1803241815174772,-0.4823380571198632,1.3133497344613947,1.520134138511514,-1.458716603361752
crop_farming,8,ET0105,9,0.9876810739492132,1.2122201095291139,-0.3340105927230421,0.8081653624631827,1.1055729161168577,-0.1096118640360273,1.3195730340667549,1.6727492332802878,-1.5401419602130142
crop_farming,8,ET0106,9,1.231685701068743,1.4682375046224958,-0.47986759178286875,0.9900067570142456,1.4432882975985812,-0.4300012370106856,1.5491167130520285,1.7107316100964567,-1.0090650229259928
crop_farming,8,ET0107,9,0.9268634440970283,1.0591568721436844,-0.6419835434567502,0.6389228943698391,1.0075251543161905,-0.4857988532605282,1.0425163432078581,1.1563196860749207,-0.9570596472822321
crop_farming,8,ET0301,9,0.5045088164568301,0.6449229642578858,-0.36679462943074226,0.49180697125910977,0.6080451553202931,-0.21495235106974064,0.40818392698500056,0.49914784029792364,0.1812600663040672
crop_farming,8,ET0302,9,0.24976108480248158,0.3057187972888404,-0.3525530206647638,0.3546117826201632,0.37444604905033696,-1.0290302364175212,0.21999421895813828,0.27194874971041105,-0.0702473146830711
crop_farming,8,ET0303,9,0.8871931833921491,1.1408482210362363,-0.8041120435801894,0.8895686710129669,1.1774134189769903,-0.9216121187581257,0.6862634674051356,0.9065857722825625,-0.13926712332528202
crop_farming,8,ET0304,9,0.5418193632161233,0.7105221767483908,-0.3103700643042886,0.6217188168581106,0.7175159833011419,-0.33629347356049655,0.5063439142101627,0.5928990214357779,0.08756874213969057
crop_farming,8,ET0305,9,0.2616270342564539,0.3380693071536263,0.3464263329863033,0.29821784161267195,0.45143225014638266,-0.1653817750969595,0.3361249533434584,0.4222464832359357,-0.019565522508136146
crop_farming,8,ET0306,9,0.17626721850036012,0.21657339196773556,-4.950344693893386,0.05700890702877978,0.09505220477490296,-0.14618921416966213,0.0938756708373031,0.09714930789274116,-0.19732306671245436
crop_farming,8,ET0307,9,0.11234643254114442,0.1595895667019315,-8731199.052956922,2.57288965038121e-05,5.9307386770210714e-05,-0.20582011589715,0.000576630590694855,0.0007015515900994058,-167.72684062934877
crop_farming,8,ET0308,9,0.8947073850441818,1.2010685252187854,-1.1532522460031647,1.0553600975577242,1.2946399921669376,-1.5018275669171013,0.7109161466638825,0.9779597486191566,-0.42758276802143946
crop_farming,8,ET0309,9,0.07929921533816439,0.10408707970356001,-2099.3733336465607,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.0015184397779480897,0.0027320042434063685,-0.4469901904898852
crop_farming,8,ET0310,9,0.4993561597498408,0.680465632499999,0.1507004803557711,0.4920855928262301,0.7473656362786977,-0.024506545671330038,0.5941554770602413,0.7857131044806169,-0.1323390383093117
crop_farming,8,ET0311,9,0.13521069963486623,0.20874726871123245,-3.3016511007709504,0.08920572862682787,0.12543355009336282,-0.5531772020357435,0.08883760874599624,0.10904282744150622,-0.1737829239863029
crop_farming,8,ET0312,9,0.048552450964570976,0.06975796602510481,-4543.098373830126,0.0011021768018466055,0.0013687879911606518,-0.7495746567007167,0.0011491417173732366,0.0014814409117749597,-1.049409639310257
crop_farming,8,ET0401,9,0.10092025047263878,0.12171259517653324,-1.4512777667682357,0.04426049280544459,0.08898713644757203,-0.31031569859361063,0.043121765995040126,0.08854593757734823,-0.29735479901723005
crop_farming,8,ET0402,9,0.16570658192412613,0.2115727169992442,-14.113895955032602,0.09741599272658363,0.20555085102322454,-13.265784525646591,0.07839391184789506,0.10431090847665798,-2.6738088609470796
crop_farming,8,ET0403,9,0.06413156348736432,0.08555502950586678,-20022.99105286085,0.0008747585347609209,0.0012715274880359796,-3.4229401048277976,0.0005793953845712155,0.0006935583361322435,-0.31590805034552805
crop_farming,8,ET0404,9,0.12165997402473572,0.17044809391672955,-32178.87148800556,0.0010814480812319073,0.0013261001203785045,-0.9478371131051768,0.0008703218552564223,0.001111552021431183,-0.36854660948900575
crop_farming,8,ET0405,9,0.12785020962344873,0.1808481722544224,-3230.828935035087,0.00323213395068716,0.004979388691293441,-1.4500343561176665,0.0019123367389530799,0.0034343584377531226,-0.1654975274907715
crop_farming,8,ET0406,9,0.22975534988280533,0.2825311000564728,-0.23074236883143695,0.23346250895510975,0.30561237317822054,-0.44004643848095837,0.31481783362095495,0.3263124548700341,-0.6417307463536179
crop_farming,8,ET0407,9,0.3284122974218748,0.411795774910956,-2.9076294455222698,0.17285387664620824,0.21798928737348083,-0.09501458566731791,0.12963877649838096,0.20221155022177117,0.05776004103402099
crop_farming,8,ET0408,9,0.2843936896921695,0.33560946111738055,-0.5923601121839166,0.25115214332204777,0.2973782744282111,-0.25023419606201003,0.21901838918857436,0.26056126860707396,0.04017375843386328
crop_farming,8,ET0409,9,0.37063548912601757,0.5328068903096655,-0.6676729279368234,0.42649653645279195,0.5188209011500031,-0.5812703986961507,0.3445418955001531,0.4297934294356415,-0.08515245509201885
crop_farming,8,ET0413,9,0.12899412145207387,0.19544257535294748,-14.682941093930323,0.035681615595508566,0.059227144593090635,-0.4402263368836019,0.027551363904317894,0.05365136498483082,-0.18181829599298593
crop_farming,8,ET0416,9,0.15938040203060377,0.19472554570734077,-11887.700275197232,0.002539216790902928,0.0031101151386676478,-2.0327838131495417,0.0018976221367256309,0.0018977011067956634,-0.12913050551348237
crop_farming,8,ET0417,9,0.3151749128649267,0.4653699840497602,-2.773388332689824,0.3129451804933412,0.37208684834126327,-1.4122560567445408,0.24001580104509182,0.28907029519128674,-0.4559340320792895
crop_farming,8,ET0418,9,0.21062922334721768,0.2801426158160884,-8.958844636264065,0.12959649255148864,0.17590677111454106,-2.926591407998497,0.08326721870688512,0.09612920670888289,-0.17263084809497276
crop_farming,8,ET0419,9,0.1396096273150993,0.1855422911049534,-55521.56316515536,0.0009665418733392093,0.0018646069607229576,-4.6073579315266135,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,8,ET0420,9,0.21574465879750984,0.2635733194394957,-8.005762127108138,0.09453839532577546,0.1409470563255888,-1.5753105057560228,0.04791855988215548,0.09939399690853336,-0.28067192692725973
crop_farming,8,ET0602,9,0.43286185487492745,0.5520772084654227,-1.0288045035343418,0.46887044376394155,0.6370364593068245,-1.7012771266337885,0.2662210061130509,0.47017707070299086,-0.4715108044095535
crop_farming,8,ET0603,9,0.05287488667378562,0.07468254638504385,-310.1655296079579,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.002263025016271452,0.004800601005001022,-0.2857142857142856
crop_farming,8,ET0604,9,0.49077061895962504,0.5545162746187383,-2.911109478690992,0.42107731157718675,0.5015976000223616,-2.200238007348104,0.29243421532427405,0.293737093288281,-0.09746066909826556
crop_farming,8,ET0605,9,0.05492902133017282,0.08189145778154978,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET0701,9,0.26954130691166117,0.3319105777588975,-0.8612013507369876,0.22701952290630315,0.2878865541373396,-0.40021245156244545,0.21617922778375662,0.2516241768509618,-0.06968500244319142
crop_farming,8,ET0702,9,0.40235832219373296,0.4957771165202072,-1.204403273142015,0.40625582448919506,0.5517760761559294,-1.73051034085517,0.266068066095609,0.3257228946218435,0.04848713645098357
crop_farming,8,ET0703,9,0.48200451524155635,0.6051984199366007,-1.0411213766950267,0.5742358507011796,0.7168644713193958,-1.8638309193507823,0.5382381295587497,0.6169967657559505,-1.1214804556438889
crop_farming,8,ET0705,9,0.4729652552959014,0.5360627932311952,-0.8582538665270658,0.592591763066578,0.7086675679012527,-2.2475723168037702,0.2570921989638495,0.2935248246925637,0.4428612187369484
crop_farming,8,ET0706,9,0.44815534865179557,0.5333605399279918,-1.4472856779559296,0.4583339220724658,0.5551181102566828,-1.6510242303862719,0.23685244477662395,0.2592680558274603,0.42171633178593526
crop_farming,8,ET0710,9,0.6217338090602603,0.71614604998877,-0.8523969934715769,0.6482836069364134,0.8646525789555128,-1.7003132539133512,0.3558145086806055,0.46083529059229206,0.23295238248430705
crop_farming,8,ET0713,9,0.5427310166222793,0.6700029934273046,-1.1129750992836946,0.7084738729243765,0.8128924698560135,-2.1103344745013337,0.7139322768313787,0.8307351024739418,-2.2483739321992093
crop_farming,8,ET0714,9,0.4091194130311908,0.45732786850768964,-2.5762866938589024,0.39523398151991546,0.5209388545443744,-3.640347388347414,0.2957890091857937,0.3831824241962856,-1.510661448329083
crop_farming,8,ET0715,9,0.4319265359984008,0.5288678856165242,-1.8556456567912294,0.5619536151787111,0.6451651174441847,-3.249635493872783,0.32797294056799925,0.40890322972337023,-0.7070687268491578
crop_farming,8,ET0716,9,0.2873782759445388,0.3786982156234288,-0.5574189434172474,0.2452733728916424,0.460677515362548,-1.3046923854888135,0.30602885630300464,0.3733453075465133,-0.5137018080768512
crop_farming,8,ET0720,9,0.28892737604949015,0.32083456127871707,0.04829207599638041,0.2803815147610646,0.33152791267555326,-0.01620562038575346,0.21765733640987783,0.2534859519287526,0.4059141808649167
crop_farming,8,ET0721,9,0.5117781860189228,0.6205955920395257,-0.7844071980490186,0.5486914066076477,0.7297079891180233,-1.4670320724706358,0.6037153524993957,0.7450975819785266,-1.5721891464695816
crop_farming,8,ET0722,9,0.5847164569531105,0.6728890925051183,-0.9653484098078384,0.6488081441039774,0.7858669117654586,-1.6807146137746405,0.6770988611301718,0.8033106194842102,-1.801041808558709
crop_farming,8,ET0723,9,0.664333427170262,0.794562142183472,-1.5821863457514738,0.6595270888942406,0.9248071938941469,-2.4981162791622866,0.6672022918906211,0.7766946230277254,-1.4673595463547349
crop_farming,8,ET0724,9,0.08406136580184646,0.11497979422000898,-56.48269731556309,0.011968596926333008,0.018695146254104126,-0.5196788481403452,0.010995734419555802,0.014293417918012084,0.1116864869099159
crop_farming,8,ET1101,9,0.06895599711983806,0.09719491316404735,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1102,9,0.05447243797606224,0.0796456374740822,-180580.36847578906,0.00016086383249448567,0.00024846403863412487,-0.7574219032006415,0.00044334183604228313,0.000476831412272402,-5.472598526329224
crop_farming,8,ET1103,9,0.09350169832362876,0.11032031640523905,-10786.693144113993,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,8,ET1104,9,0.5379701301092515,0.6034246795089975,-0.27319862624859725,0.6366316161414098,0.7594444068743595,-1.0167032604490944,0.6145455062541882,0.7480146493632093,-0.9564566571612072
crop_farming,8,ET1105,9,0.09885665425915693,0.12295178030433777,-2.59523658495464,0.035766281448039755,0.07382917362408628,-0.2963248490249881,0.0365919667715585,0.07432737127951128,-0.3138790211370719
