lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
other,3,Asosa,9,0.12804731458001825,0.13960554216467722,-74312.73624320133,0.0006990177944704455,0.0008366923546814787,-1.6692876603308955,0.03507345564552554,0.06017795355924882,-13807.248913199863
other,3,Awi,9,0.11325780550638835,0.12088152822455085,0.0,0.0,0.0,1.0,1.3412953278280071e-05,2.3231916557528616e-05,0.0
other,3,Banadir,9,0.20994049972958034,0.309174575706348,0.03216220258509683,0.1111111111111111,0.3333333333333333,-0.125,0.5111111111111112,0.5981452814975454,-2.6225000000000005
other,3,Basketo,9,0.3389019038942125,0.40237637334785714,-0.6393058015143127,0.242737369875525,0.47540515749343054,-1.2883518956849542,0.3552186785657121,0.3785045467004688,-0.4505651302133893
other,3,Bench Sheko,9,0.10635601149664985,0.10846915399875978,0.0,0.0,0.0,1.0,0.0038007368907631753,0.006583069401003181,0.0
other,3,Bomet,9,0.010273483064439561,0.0106469044465399,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Bossaso,9,0.41995265937815307,0.45934416286209545,-0.013630722624184965,0.5329253881748127,0.6840548783940469,-1.2479427697612975,0.376682682693506,0.44614041751362216,0.043804930016113075
other,3,Bungoma,9,0.015226178699069552,0.01580674558500851,0.0,0.0,0.0,1.0,0.007923229191443726,0.013723435519593409,0.0
other,3,Buno Bedele,9,0.10371245278252496,0.10813225028698217,0.0,0.0,0.0,1.0,0.005238114329571664,0.009072680154672708,0.0
other,3,Burji,9,0.6032718420028687,0.7804775748768282,-1.4670382417867414,0.6666666666666666,0.816496580927726,-1.7000000000000006,0.497371927045609,0.6905687632063545,-0.9313851277012348
other,3,Busia,9,0.013941566149393717,0.014958000779887032,0.0,0.0,0.0,1.0,0.0015041532913551887,0.0026052699229991397,0.0
other,3,Caluula,9,0.3679482142130534,0.41787389277068965,-0.010293272214694005,0.4444444444444444,0.6666666666666666,-1.5714285714285716,0.4079166675666866,0.4252260433872325,-0.04615658756825769
other,3,Central Gondar,9,0.243996207800926,0.26312551698647735,-3.867741911124768,0.1582932659446925,0.20364055867710829,-1.9156149636870436,0.10678465315653368,0.13915331759640795,-0.3614093867670647
other,3,Central Tigray,9,1.0208347271763893,1.2626862588290493,0.04289127015608363,0.5133107231147181,0.8976179656017456,0.5163252214492726,1.4159798705729303,1.6864633509726463,-0.7073563911528984
other,3,Dawuro,9,0.4828665680498896,0.536363166744802,0.0528796359621736,0.6106110104340361,0.7444767599081752,-0.8246920175386412,0.536214226557127,0.6274237492064138,-0.2960124964964954
other,3,Derashe,9,0.7053330077065362,0.8580621326176512,-1.9818960249010242,0.6666666666666666,0.816496580927726,-1.7000000000000006,0.5654289311572815,0.7340805528375002,-1.1824407451195502
other,3,Dire Dawa rural,9,0.4168238639831543,0.5028818633913485,-0.46315026076888266,0.11735971137114884,0.33386002479781673,0.35510972794300677,0.3452019607456137,0.45698462559091013,-0.20825934215311515
other,3,Dire Dawa urban,9,0.5301514201694064,0.5968805397208544,-2.607197084311767,0.3333333333333333,0.5773502691896257,-2.3749999999999996,1.083085469915987,1.1493731501806397,-12.375718713356191
other,3,East Gojam,9,0.14488432142469618,0.17066287300407135,-3.3711836788627663,0.11142253344624106,0.1342505565979692,-1.7049120032317027,0.09631953909158297,0.09946644953807944,-0.48482128075980424
other,3,East Shewa,9,0.10508384083591192,0.12373441941618035,0.5775799859401873,0.19917439565979078,0.2473393181742931,-0.6879118238977664,0.13971760192472157,0.19243963843067657,-0.021768480446626715
other,3,East Wellega,9,0.17712906362323083,0.18131850113452308,-20.71176522467052,0.014913349892300741,0.04141877942580265,-0.1329362854660634,0.06768317885410578,0.09711426454753928,-5.22840643475856
other,3,Eastern Tigray,9,1.0367283557845282,1.1878901808685256,-0.14909436789128416,0.6658935631867947,0.9160275857071871,0.3166861618189244,1.2408095800308683,1.5031406000102372,-0.8399343259988648
other,3,Elgeyo Marakwet,9,0.037716971503363714,0.05539528304950835,0.0,0.0,0.0,1.0,0.03822869292343226,0.06568889103924046,0.0
other,3,Embu,9,0.18516931541317716,0.23551925294723583,-1.0556308537544044,0.09769322507683682,0.18861016966750835,-0.31832506362628754,0.14258958919493528,0.1840929067456097,-0.25593281415796776
other,3,Finfine Special,9,0.17461211151546902,0.21205156904352562,-2.7487062545614447,0.058541893152679575,0.12418610889527412,-0.2857142857142856,0.06195231461409451,0.12225269659524156,-0.2459922038211806
other,3,Gamo,9,0.5418070785032152,0.7033195225828643,-0.7210660166911302,0.642310806954262,0.8097945781663873,-1.2816126364718965,0.4661709678165447,0.5177016048501771,0.0674949195020681
other,3,Gedeo,9,0.45972474635625105,0.5772635531170242,-0.2837916094344095,0.5141574889945415,0.6216656646254473,-0.48888110823093633,0.3834140668686139,0.511426099457329,-0.007655388218765102
other,3,Gofa,9,0.4216028160967083,0.4567751657438934,-1.262254899074002,0.40181732686122573,0.5226272989878405,-1.9615614723801404,0.2407405049660395,0.28899460563125284,0.09444247829819596
other,3,Guraghe,9,0.17179061642806817,0.19947701566143658,-0.015591183155836186,0.11856684467979621,0.18544424218611383,0.12227209734772415,0.23601818974968905,0.24565926419635448,-0.5402793425391184
other,3,Hadiya,9,0.38417144992820706,0.4715551881562139,-0.7163884382761339,0.5348498781684847,0.6159243744803568,-1.9282308234080197,0.33573115525957253,0.38052214390270916,-0.11766176865785627
other,3,Halaba,9,0.25687902332074636,0.28389602668058483,-0.5793361688577565,0.2546857551698925,0.3818105406344787,-1.856615447186496,0.1622397462286052,0.27621169531736667,-0.49499616876920505
other,3,Harari,9,0.28107151720258927,0.3090111843330514,-10.03402519019627,0.0318920091459467,0.07751123612670546,0.305751580198276,0.1544929437850429,0.18480164900508336,-2.946365068957868
other,3,Homa Bay,9,0.012108643849690756,0.012419156174292505,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Horo Gudru Wellega,9,0.0985668765174018,0.10278879667092636,0.0,0.0,0.0,1.0,0.0010103749593422713,0.001455749306701479,0.0
other,3,Ilu Aba Bora,9,0.10702276229858398,0.10919357723522073,0.0,0.00019192194817590428,0.0005757658445277128,0.0,0.00043646799523688884,0.00043651739613441464,0.0
other,3,Itang Special woreda,9,0.11657875114017063,0.12343157018260824,0.0,0.0,0.0,1.0,0.12917641821300418,0.22374011948468892,0.0
other,3,Jamaame,9,0.5005326046402911,0.5484255178209779,-0.9718841611201281,0.34596041998294363,0.5062800502868421,-0.6804582214940256,0.7276850306735798,0.8684110737035541,-3.9442087202964116
other,3,Jimma,9,0.17194578382703993,0.18313545880952556,0.0,0.0,0.0,1.0,0.00019851320002365705,0.0003438349484140573,0.0
other,3,Kakamega,9,0.013032277425130209,0.013493089578150532,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kamashi,9,0.3863184491471668,0.4547406154292898,0.10611028508543519,0.1749506134569035,0.33585094406925403,0.5124158305943836,0.4365768480540782,0.5203108962403766,-0.17025981348229813
other,3,Kefa,9,0.10010159015655518,0.10300766959660304,0.0,0.0,0.0,1.0,0.00021449582030993083,0.0003715176587879645,0.0
other,3,Kellem Wollega,9,0.18957066698383354,0.20842330251480948,-5.854692925339958,0.05038955449724855,0.09329273638537361,-0.37338127299745816,0.07299326041157965,0.08991407762047039,-0.27570672464319657
other,3,Kembata Tembaro,9,0.37710663108204723,0.5211864966430928,-0.5412788057994675,0.6042806828465133,0.705064565062564,-1.820672558209889,0.5257901862917185,0.6146330741938275,-1.143516096876735
other,3,Kericho,9,0.010512948036193848,0.011074239763596854,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kiambu,9,0.08507188082798625,0.11352371925349672,-3.710217958258059,0.036987170664422475,0.07846163758115182,-1.2500000000000004,0.07170825893132575,0.10758028975950425,-3.2299302034456305
other,3,Kilifi,9,0.29617172023888044,0.3449416572014435,-1.2591538885247724,0.12267258981795212,0.2602221701242131,-0.285710269389263,0.2895770591703543,0.3472724874831434,-1.289788025169193
other,3,Kirinyaga,9,0.0343095064163208,0.05025049089235539,0.0,0.0,0.0,1.0,0.03787846745036368,0.06560743013687384,0.0
other,3,Kisii,9,0.012978514035542807,0.01410671025151804,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kisumu,9,0.012088325288560655,0.01233941064491,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kitui,9,0.49210583221088533,0.6260038833895759,-0.03585419207717511,0.49438727272725225,0.8290140792976222,-0.8166379643855821,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,3,Konso,9,0.5271273737085979,0.7315726378113353,-1.3582449528097276,0.39689544193903425,0.5923875344844434,-0.5462717751640562,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,3,Konta Special,9,0.10556832949320476,0.10887144996329108,0.0,0.0007099746971127462,0.0021299240913382387,0.0,0.0371279327488887,0.05553638718796964,0.0
other,3,Kwale,9,0.32648995616026344,0.37881049378851994,-468118893.2183484,1.650698113062374e-05,2.4760471695935614e-05,-1.0000000000000004,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,3,Machakos,9,0.05499815164226946,0.07059661752773044,-643.2508897927332,0.0024395723929447025,0.003759580384940956,-0.8271154520611945,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,3,Majang,9,0.11247165997823079,0.11411091282178983,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,3,Makueni,9,0.4801283918351721,0.5773003589611463,-0.0955766176467745,0.4452729647012073,0.6947705700708928,-0.586799033427013,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,3,Mao Komo Special,9,0.15286575439392752,0.16288144926273762,-1292.5124881341494,0.0024207630944621528,0.004528833057012029,0.0,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,3,Marka,9,0.48927267306728595,0.5693775638187213,-0.03883265615607567,0.7005851652247822,0.8631382311388723,-1.3872923165928976,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,3,Mekelle Tigray,9,0.7627683907737786,0.8939522470207709,-0.12450518369773711,0.5850888477393474,0.8866763884968858,-0.10627502622402996,0.9351611008237258,1.0806293465733596,-0.6431845241612397
other,3,Meru,9,0.34167373452887007,0.4986625389977293,-0.30800596450283546,0.40280782094509016,0.636625316544368,-1.1318863391827327,0.3853692674928828,0.4827199381487165,-0.22570712549880456
other,3,Metekel,9,0.2891378138199872,0.38401315722605833,0.09727557111699536,0.21614930393873652,0.458305827676447,-0.2858009587005572,0.21773797142489432,0.4584211662639279,-0.28644821700938894
other,3,Migori,9,0.01315074496799045,0.013640889442889749,0.0,0.0,0.0,1.0,0.0029463931277963575,0.0051033025964150715,0.0
other,3,Mirab Omo,9,0.10251912947450907,0.1080172395000105,-3.796965084038427,0.01756740153594362,0.05219533718494124,-0.12006654071399803,0.02800856926500608,0.05524977734210544,-0.2549934905776514
other,3,Mombasa,9,0.2717594905440754,0.3858299270966431,-0.5257587279056914,0.2222222222222222,0.4675618289525798,-1.2406402786308166,0.22154010919744038,0.38138753653617,-0.4908262608103504
other,3,Muranga,9,0.03820203410254584,0.058758460085596195,0.0,0.0,0.0,1.0,0.04094244310749636,0.07091439164818188,0.0
other,3,Nairobi,9,0.24484834903342323,0.3796987746613725,-0.47417792009547255,0.22113080489362869,0.4690892750085727,-1.25,0.22169796532858146,0.38350190815958657,-0.5038570955702788
other,3,Nakuru,9,0.04304868645138211,0.06975425968034882,0.0,0.0,0.0,1.0,0.000641992721377734,0.0007223262554970991,0.0
other,3,Nandi,9,0.010538458824157715,0.011112331089090351,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,North Gondar,9,0.45703435160125966,0.5227826598860479,0.09228065227719795,0.5991870983345409,0.7366525752567773,-0.8023314750444259,0.35501374054331564,0.49396843727464745,0.18958467631519083
other,3,North Shewa (AM),9,0.262865057798212,0.2944784412414379,0.19790060529584874,0.3437349178482627,0.4357671595933077,-0.7564272763810618,0.32519104938150584,0.38541207998648214,-0.37395282916073946
other,3,North Shewa (OR),9,0.1252779359751913,0.1432038881121412,0.5081618267233341,0.09928494013489196,0.1867528410753343,0.16353639649237794,0.35872590456362397,0.3696969762886609,-2.2779657437384393
other,3,North Wello,9,0.5580382693977585,0.78285545202362,0.1981608851741845,0.6374333313173509,0.7804700042859433,0.20304002633246454,0.6971333576871283,0.8882596728457491,-0.03229534272226231
other,3,North Western Tigray,9,1.0848109699501007,1.3682414820599769,-0.0964161028596382,0.42824669713201985,0.8021106118463425,0.6231934676552287,1.4130569921873566,1.771550434745172,-0.8380483901002211
other,3,Nyamira,9,0.010492801666259766,0.011064061466807926,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Nyandarua,9,0.041284608124030515,0.06544832897740978,-17.334915884408463,0.0036026564455699083,0.010807969336709725,0.5,0.04166170159295193,0.058630627679418415,-13.714004475823877
other,3,Nyeri,9,0.16680849184244234,0.19085777868728376,-1.6362319369708151,0.05256940411893475,0.11151654640630435,0.10000000000000009,0.1385763321898436,0.15001547193504478,-0.6286808587506421
other,3,Oromia,9,0.4264901401808162,0.5025226517637013,0.3241920438896503,0.6968193379956535,0.8251378824289465,-0.822070039634615,0.5029072056425209,0.6342896614467468,-0.0766815722916796
other,3,Qandala,9,0.3736757344498013,0.4113360014955502,0.047685021818737794,0.46306035391344064,0.6674459533928706,-1.5073755094062369,0.40958900260717146,0.4280870272527265,-0.03145742203720436
other,3,Region 14,9,0.22701675362057155,0.24856848236431509,0.0,0.0,0.0,1.0,0.11111111111111109,0.1924500897298752,0.0
other,3,Sheka,9,0.11708074145846897,0.11892118712162979,0.0,0.0,0.0,1.0,0.007960634939486363,0.013788224175698374,0.0
other,3,Siaya,9,0.010622859001159668,0.010885189383045248,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Sidama,9,0.39208572387701046,0.4451988280930886,-0.43062590975200243,0.5186954634512728,0.588396484738995,-1.498953645220384,0.29684375299192145,0.3510921708970086,0.11026566271157967
other,3,Siltie,9,0.2926235478644548,0.3817406256431324,-0.24488670834030746,0.4584807753106832,0.5164340077684497,-1.27836203245734,0.290665916603352,0.3549835769326089,-0.07648898538780857
other,3,South Eastern Tigray,9,1.139753251649269,1.2899550311038892,-0.1083679586453985,0.738525910711171,1.1047626988056605,0.1870331710678812,1.3360062518529077,1.5594809550382005,-0.6199252384231644
other,3,South Gondar,9,0.1669232533562417,0.2222115268043934,-0.06200365143736564,0.1750123609869506,0.24318190231388342,-0.27190696654523006,0.18652145210027882,0.23251845168269372,-0.1628071349050808
other,3,South Wello,9,0.2880293230776043,0.3972369733383611,0.37677207428423465,0.4682960111187113,0.5521804226511587,-0.2042303994068897,0.4965617763776024,0.55531764640242,-0.21795298816876407
other,3,South West Shewa,9,0.11400272103612992,0.13055301467913397,-4.81881309751552,0.053313791469707224,0.08531969506416964,-1.4851876528256849,0.03036874206950367,0.05666938740747,-0.09637123843778617
other,3,Southern Tigray,10,0.8670608099746111,1.0662327101438127,-0.09733169744790993,0.6181749690888166,0.7753662493532357,0.41970649931481974,1.044912710544158,1.2676886187034442,-0.5511689518100402
other,3,Taita Taveta,10,0.4128075368741797,0.49252074952946995,-0.20158856771920886,0.46563375701781223,0.6432355810960023,-1.0494949084601797,0.38742004593854,0.4466839530610232,0.011657602314031235
other,3,Tharaka-Nithi,10,0.3538435839920058,0.46840233546890137,-0.684220927641745,0.3146407788134156,0.4953665055399752,-0.8837108194721215,0.4029438794157897,0.49619470558372464,-0.8900148126460259
other,3,Trans Nzoia,10,0.016326405300324476,0.017030944367330356,-3117.386571583229,0.00022873626109165546,0.0004176133663976365,-0.875,0.0007827436046194735,0.0012316542330009928,-15.309103866847003
other,3,Uasin Gishu,10,0.018094241619110107,0.020423530259341783,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Vihiga,10,0.012196755409240723,0.012792911327102752,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Wag Hamra,10,0.7718868217037731,1.0305565235933294,-0.6737828500460235,0.7201212608039412,0.9156680643695152,-0.32139182399195,0.6512984001811745,0.9130157624891347,-0.3137478877278461
other,3,Welayta,10,0.399741204194871,0.450435188656027,-0.9035145929954256,0.47351357809649075,0.5903041240838381,-2.269213047916307,0.24992772437216287,0.2934690057514214,0.19199123803520735
other,3,West Arsi,10,0.2509617174105781,0.3116423756298341,-0.6304269061554475,0.27205364788940256,0.3518996600858907,-1.0788636993828442,0.2526967497487278,0.2989465842020937,-0.5002910278331949
other,3,West Gojam,10,0.12567989826202391,0.13899187675547178,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,West Gondar,10,0.13695301819691155,0.15057977502760694,-3443.986306690033,0.002433851904576456,0.0031420892978532727,-0.4999999999999456,0.003511268483695207,0.004267749106595998,-1.7672727868400187
other,3,West Hararge,10,0.33777246794227966,0.41074334633280585,-0.2864382938525267,0.3611720360940471,0.4690734445629956,-0.6777590096323249,0.28753266400894667,0.35714871691514066,0.02737355427937993
other,3,West Shewa,10,0.0986132264137268,0.10297088707009436,0.0,0.0,0.0,1.0,0.04009496331873674,0.07276646987709441,0.0
other,3,West Wellega,10,0.10261591194350388,0.10689317619401341,-2.9202806916602997,0.017995758039542696,0.05690758362624138,-0.11111111111111116,0.017995758039542696,0.05690758362624138,-0.11111111111111116
other,3,Western Tigray,10,0.6443982002965736,0.7957724119014395,0.24870207209393513,0.26195065932117456,0.46817669842874615,0.7399516977522884,0.9309616778574176,1.3070446469568964,-1.02682045671235
other,3,Yem Special,10,0.10181410312652588,0.10685806388782797,0.0,0.0,0.0,1.0,0.029268375090882114,0.053436497529328164,0.0
other,4,Agnewak,9,0.24472768169258252,0.3217375677265522,-13.950539495462134,0.08895478523544043,0.13343217785316064,-1.5714285714285716,0.10821627903452691,0.17203147501783578,-3.2743407594933505
