lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,0,Liban,9,0.3684098608631255,0.4549923821582089,0.34742483100913,0.3093402617602046,0.49572682597818124,0.22534712690218073,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,0,Lughaye,9,0.494655724237455,0.5732989309552752,-0.3921665479252918,0.7605339001522976,0.8623643843301461,-2.149999999999999,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,0,Mandera,9,0.2766460391260145,0.3886590662468638,0.30051409720410194,0.4136967337188194,0.5881800670553065,-0.6019979849232082,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,0,Marsabit,9,0.2767431206675859,0.3723900380152262,0.2734214521800048,0.2751157932734267,0.43812404336376704,-0.0057282202373518665,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,0,Narok,9,0.34944755012212997,0.4318806613437992,-0.6650242371242656,0.3687703597980067,0.5009689368039968,-1.2403436456244559,0.24594385001993352,0.271354744271289,0.3426935675576209
p,0,Nogob,9,0.2846092151302295,0.3467992928987995,-1.0990662763651105,0.16996645883638173,0.3536474163066949,-1.1827838093583423,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,0,Owdweyne,9,0.2879186325502185,0.316586350851433,0.58020140822672,0.26566425825805673,0.42587560858220136,0.2403349646827636,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,0,Qardho,9,0.6775131755405002,0.7349803642096943,-0.15147071046523708,0.7777777777777778,0.8819171036881969,-0.6578947368421055,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,0,Qoryooley,9,0.387673762600919,0.4290989634790048,-0.2468248652221956,0.5334316521003042,0.6665899903974496,-2.00890239310792,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,0,Saakow,9,0.3676799877130805,0.46197815315934077,0.19629098583432503,0.4374675365763085,0.6162910157008933,-0.430301637394102,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,0,Sablaale,9,0.35735275329190386,0.4494490428321821,0.1728984718341785,0.4650338788929243,0.6017925641167947,-0.4828305940201594,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,0,Samburu,9,0.27167586939294647,0.2992762842678806,0.40271342503194396,0.23061591488371663,0.3213295702860074,0.3114435774343183,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,0,Shabelle,9,0.22488031042183085,0.2904153884507955,-0.01580510113790501,0.18791058989365889,0.28543052230214777,0.018767410226614212,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,0,Sheikh,9,0.16062751086516475,0.19102638573047165,-16.885310234310587,0.023954735809266953,0.04149081950353993,0.15625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,0,Siti,9,0.2195520076786693,0.26701147687349597,0.3037844364728959,0.3324890301432031,0.421488051187196,-0.7348199356532579,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,0,Taleex,9,0.542372014787462,0.5700595659314244,0.3073052472235829,0.5555555555555556,0.7453559924999299,-0.1842105263157896,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,0,Tana River,9,0.3598781331001982,0.47893089730730104,-0.3532390643172636,0.25919660790925253,0.38962153769187696,0.10439867591709928,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,0,Turkana,10,0.5210128701058954,0.6598722446932757,-0.3510157387297168,0.36902948427912846,0.5403949165005557,0.09392698749382167,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,0,Wajir,10,0.2916090167476546,0.3971218573182958,0.1670939519610708,0.2985997454910304,0.46434719886944215,-0.1387649558514661,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,0,Wanla Weyn,10,0.3847919895078128,0.47103158066863765,0.10600597935231981,0.360090894688047,0.5331415072747142,-0.1453007723862756,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,0,West Guji,10,0.32097757501240887,0.40254551223442103,-0.05710034022256383,0.2452226419124016,0.3894686901044224,0.010464603592867605,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,0,West Pokot,10,0.34503612329240435,0.40194481432358364,-0.3343999858798523,0.38413491940503386,0.452614298971098,-0.6920364281012472,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,0,Xarardheere,10,0.3372036337852478,0.4293546916141518,0.6046784900288857,0.259879010664693,0.4194948730522593,0.6226265566665159,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,0,Xudun,10,0.5274009943008423,0.5600842159761023,0.30290149114318865,0.6,0.7745966692414834,-0.33333333333333326,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,0,Zeylac,10,0.5172797782527893,0.5715227510065443,-0.09768686845211927,0.681541565605664,0.7619866350929486,-0.9512195121951215,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,1,Afder,9,0.28705719714999167,0.3619583954545907,0.6814705745775376,0.32864619393028893,0.5439432162491634,0.2806514388969005,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,1,Afmadow,9,0.24333224565850914,0.2744046081499647,0.8362454442924309,0.22153987217668167,0.3645595879075686,0.7109668608530906,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,1,Awsi-Zone 1,9,0.2308487628464686,0.27715219639203975,0.5596821190797976,0.2586988017622003,0.30916477434407386,0.45208942389600915,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,1,Baardheere,9,0.3954575935239775,0.4705920799000758,0.24571666000846037,0.5474772661452838,0.6090533231970502,-0.2634437822460671,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,1,Badhaadhe,9,0.30766134518219856,0.36757951351610335,0.684619109079722,0.2894165815928717,0.42320129819657504,0.5819514120060295,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,1,Baki,9,0.22535575954792048,0.2636618422101214,-0.6830181351097535,0.3063006285840022,0.35197244717043163,-1.9992423979899439,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,1,Bale,9,0.30704793236401007,0.3720483694137041,-0.47538153105302094,0.3760690302281756,0.43553804391799195,-1.0218909308287967,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,1,Bandarbeyla,9,0.41671694262491266,0.510219756391167,0.34749911037272285,0.5602932674272175,0.6541772535888256,-0.07264853608368815,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,1,Belet Weyne,9,0.3515637619918959,0.3733637996837759,0.6927520601765111,0.4781336479412512,0.5574061341932678,0.3151932196203514,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,1,Belet Xaawo,9,0.36217899114561447,0.4656759957617007,0.03068423292453648,0.32421512897149907,0.5469052390105336,-0.33697024111273044,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,1,Berbera,9,0.2999973266386559,0.3346518698719572,-0.8337598856806019,0.3868165650890379,0.43860875752535294,-2.149999999999999,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,1,Borama,9,0.2382323376040351,0.29897393149127693,-0.13163667396782186,0.2855260240171869,0.40723541814003,-1.0995752940016588,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,1,Borena,9,0.32255050840270916,0.3752263251573204,0.6495041144715381,0.3526218947156657,0.39950598335379606,0.6026777371546463,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,1,Bu'aale,9,0.4206572950374535,0.48163843171519916,0.3614022441253847,0.45353314266201195,0.6096191458311901,-0.023062855651822423,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,1,Bulo Burto,9,0.26853115228788593,0.3145957821092701,0.7711193969977292,0.36763698773826564,0.4534937891445901,0.5243955769469035,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,1,Burco,9,0.2186748925234461,0.2838800779865238,0.7388507614263684,0.29896571538845534,0.4832196043321944,0.243327373794325,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,1,Burtinle,9,0.4373348024156358,0.6248157771684284,0.435321871655615,0.3333333333333333,0.7453559924999299,0.19642857142857129,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,1,Buuhoodle,9,0.3799746831258138,0.4662798215101065,0.5108120381181323,0.3333333333333333,0.5773502691896257,0.25,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,1,Cabudwaaq,9,0.6483676433563232,0.7949548336395857,0.052070218709587834,0.7777777777777778,1.0,-0.5,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,1,Cadaado,9,0.5630132766260691,0.6628620105749784,0.20881711436440364,0.6473168843430896,0.8438855769734295,-0.2823239491715046,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,1,Caynabo,9,0.4694329335116445,0.5411060126242793,0.30813353158264223,0.5005250413625557,0.6744163407672937,-0.07476553774767081,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,1,Ceel Afweyn,9,0.40581499017323375,0.4648821639742276,-0.05681033844833849,0.5426705585755537,0.6351939840202774,-0.9729861542599454,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,1,Ceel Barde,9,0.40804360972510445,0.4854060887034217,0.6182971050604262,0.3333333333333333,0.5773502691896257,0.45999999999999996,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,1,Ceel Buur,9,0.30780861549468175,0.37785841870854153,0.6914936259257525,0.5028460855640162,0.5997345200959995,0.22281567972228444,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,1,Ceel Waaq,9,0.3354157782411274,0.4688249347167227,0.0155290220975971,0.3257260741533023,0.5517851005631428,-0.3637082028001615,0.692682339336456,0.8847480411668509,-2.506071218523211
p,1,Ceerigaabo,9,0.4722972446017795,0.518356845351313,0.13430095350443605,0.6072882747500008,0.7241198253869665,-0.6893908549562426,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,1,Daawa,9,0.3299359256617087,0.3616061785499612,0.3267906575405881,0.19136331489972078,0.35549331388802324,0.34935915495776604,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,1,Dhuusamarreeb,9,0.43479712141899546,0.5082809963798864,0.4652232747981019,0.5205956508638886,0.7092399212934797,-0.041240610469412076,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,1,Doolo,9,0.5200568350880448,0.5575293692080757,-0.09144470330188104,0.5386734330728495,0.7183719607324558,-0.8120283303976188,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,1,East Bale,9,0.20125648061361137,0.26232587681261926,0.6289702471298713,0.31790934158704254,0.38834167133113834,0.18688034041639123,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,1,Erer,9,0.30385261642805045,0.3329565508076056,-5.535928247906951,0.13971652530316822,0.20844297990116117,-1.5615727491263685,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,1,Eyl,9,0.3893359782709602,0.41450490300893456,0.5861294690862969,0.44441231802699765,0.5356628563750214,0.3088246744133166,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,1,Fanti-Zone 4,9,0.5369617548360615,0.6783826016677249,0.14176245320985192,0.36751146199789475,0.5594452149101307,0.4163221194747624,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,1,Gaalkacyo,9,0.5161095365141111,0.5952823968268781,0.33241828696099673,0.6103528693961057,0.8028191115040656,-0.21420986309085466,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,1,Gabi-Zone 3,9,0.41796338321290677,0.5290370741968797,0.3061433302256459,0.3546899024152332,0.5469882034913987,0.2582569730679479,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,1,Galdogob,9,0.6554521984524198,0.7803877844609428,0.08649235879621153,0.7777777777777778,1.0,-0.5,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,1,Garbahaarey,9,0.21329168048891292,0.3101717530634157,0.6530393840135029,0.4488013433507534,0.5349362554015641,-0.03200014293922138,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,1,Garissa,9,0.325266903650586,0.4157175082542358,0.17876210755429423,0.2706801706677454,0.42021528651749857,0.16089551417542958,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,1,Garoowe,9,0.5661204726035989,0.6131722544423273,0.18537977523029991,0.7105175934376702,0.8114959525093195,-0.4267993867580331,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,1,Gebiley,9,0.27781186452156237,0.36485748642463217,-0.33559800159095254,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,1,Guji,9,0.33559136781721105,0.4012616356119035,-0.3228730772926991,0.37133096701086815,0.4078078724443055,-0.36638822349751954,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,1,Hargeysa,9,0.25082968092330793,0.3354249895868576,0.2191523730096402,0.3368048335848918,0.4863361700650926,-0.6415291739539151,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,1,Hari-Zone 5,9,0.3155091603597005,0.43278907268222977,-0.08370120686319238,0.3333333333333333,0.5773502691896257,-0.9285714285714288,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,1,Hobyo,9,0.2339033288158968,0.29720369857796114,0.7596491219743298,0.3227967701983622,0.4261268377429061,0.5058997564870154,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,1,Isiolo,9,0.337935487870554,0.48138601737620573,-0.04428553533219182,0.3200390568325166,0.5548512148824204,-0.3873479679871683,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,1,Iskushuban,9,0.39905355777929935,0.47981280986090746,-0.008461828882619482,0.5178114580009147,0.6500892766866639,-0.8512360219023911,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,1,Jalalaqsi,9,0.3042068877694375,0.35314805235910185,0.6668539462349939,0.3465152322544744,0.4508813043337169,0.45694289764407003,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,1,Jarar,9,0.442464797651689,0.4833099545022206,-0.23899533666305817,0.43113010746254715,0.6217643756842441,-1.0505476322746357,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,1,Jariiban,9,0.43128739447370845,0.5177039666603881,0.5170684142307536,0.45690096990542134,0.6421054000960478,0.25709159715353014,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,1,Kajiado,9,0.08923107043179307,0.10697280638648819,-95.5619010664308,0.03857899167585691,0.09905257462573924,-81.79241774267983,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,1,Kilbati-Zone 2,9,0.4183729111401039,0.5012430140513825,-0.2252935133350904,0.19863224936891172,0.31433699977468704,0.5181249104169922,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,1,Kismaayo,9,0.36747442825288323,0.4310366356730178,0.40336467964847456,0.3737452027866751,0.4848137741100853,0.2452024334317784,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,1,Korahe,9,0.35564113772445916,0.4164153820556738,0.1605053060553434,0.4670408418996167,0.6024153364267165,-0.7569381276705593,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,1,Kurtunwaarey,9,0.3903700999936246,0.43645207852047013,-0.05469742109169706,0.5821078276252296,0.6850758867493142,-1.5985562063433805,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,1,Laas Caanood,9,0.4439498583475749,0.5007471010532594,0.48851597404504177,0.48708048286808975,0.6788261415094498,0.06003365407806338,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,1,Laasqoray,9,0.532216169867929,0.5903258453633444,-0.11421854608665294,0.7114741985341073,0.8274878252126324,-1.1893238744581347,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,1,Lamu,9,0.26891513359128677,0.4464546723945984,-1.0201072619890241,0.22236758114649943,0.4714047224892577,-1.2522030528547434,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,1,Liban,9,0.34662690632923066,0.3758920091809872,0.5546017763947197,0.3093402617602046,0.49572682597818124,0.22534712690218073,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,1,Lughaye,9,0.48307191094783875,0.5689359145896945,-0.3710573769772709,0.7605339001522976,0.8623643843301461,-2.149999999999999,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,1,Mandera,9,0.24606054448929038,0.359635735633854,0.40108245020704425,0.4136967337188194,0.5881800670553065,-0.6019979849232082,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,1,Marsabit,9,0.260003619774099,0.3529954803543664,0.3471329476458045,0.2751157932734267,0.43812404336376704,-0.0057282202373518665,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,1,Narok,9,0.3193956697094984,0.42259496720694384,-0.5941958913535543,0.3687703597980067,0.5009689368039968,-1.2403436456244559,0.24594385001993352,0.271354744271289,0.3426935675576209
p,1,Nogob,9,0.3179114427862761,0.36633894536162015,-1.3422644468242249,0.16996645883638173,0.3536474163066949,-1.1827838093583423,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,1,Owdweyne,9,0.19421230288662392,0.28010097332829365,0.6713861683077806,0.26566425825805673,0.42587560858220136,0.2403349646827636,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,1,Qardho,9,0.6034738222757975,0.6633852233517752,0.06193483369788777,0.7777777777777778,0.8819171036881969,-0.6578947368421055,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,1,Qoryooley,9,0.3323279624130664,0.3814964748192828,0.014466066467712646,0.5334316521003042,0.6665899903974496,-2.00890239310792,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,1,Saakow,9,0.3499604452301098,0.43755764306304834,0.2790145321652465,0.4374675365763085,0.6162910157008933,-0.430301637394102,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,1,Sablaale,9,0.3312929290218487,0.4345880831057862,0.22669017121928448,0.4650338788929243,0.6017925641167947,-0.4828305940201594,0.6206200558168905,0.7167842526126005,-1.103656441747784
