lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,0,Garissa,9,0.24927503989484498,0.3239888170380903,0.5011931728660817,0.2706801706677454,0.42021528651749857,0.16089551417542958,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,0,Garoowe,9,0.642065929426312,0.6672264972925519,0.03542329833788027,0.7105175934376702,0.8114959525093195,-0.4267993867580331,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,0,Gebiley,9,0.28946555274042085,0.3530737986352573,-0.2507203523360031,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,0,Guji,9,0.298529482290509,0.33799079269035065,0.06141709657801264,0.37133096701086815,0.4078078724443055,-0.36638822349751954,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,0,Hargeysa,9,0.2949059772151733,0.3635599318297903,0.08266599778532557,0.3368048335848918,0.4863361700650926,-0.6415291739539151,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,0,Hari-Zone 5,9,0.39665836758083767,0.5099106731933892,-0.5043371761113837,0.3333333333333333,0.5773502691896257,-0.9285714285714288,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,0,Hobyo,9,0.31953589145322586,0.3861505529167435,0.5942573927787875,0.3227967701983622,0.4261268377429061,0.5058997564870154,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,0,Isiolo,9,0.3246341815698609,0.4510614347224468,0.08313854827167311,0.3200390568325166,0.5548512148824204,-0.3873479679871683,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,0,Iskushuban,9,0.4697223554450345,0.5368509590526558,-0.2624763586581025,0.5178114580009147,0.6500892766866639,-0.8512360219023911,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,0,Jalalaqsi,9,0.2492456170132458,0.29320225424387253,0.7703557094476341,0.3465152322544744,0.4508813043337169,0.45694289764407003,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,0,Jarar,9,0.43212151092547907,0.49443768397310084,-0.296705396679831,0.43113010746254715,0.6217643756842441,-1.0505476322746357,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,0,Jariiban,9,0.4747119478150442,0.5782846251952757,0.39743220338871865,0.45690096990542134,0.6421054000960478,0.25709159715353014,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,0,Kajiado,9,0.10542910309030844,0.13585758864355615,-154.74956139631317,0.03857899167585691,0.09905257462573924,-81.79241774267983,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,0,Kilbati-Zone 2,9,0.4262151604805851,0.506438841137037,-0.2508276745961431,0.19863224936891172,0.31433699977468704,0.5181249104169922,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,0,Kismaayo,9,0.3804784663218665,0.4499082042740494,0.34997745957589865,0.3737452027866751,0.4848137741100853,0.2452024334317784,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,0,Korahe,9,0.36989496598509286,0.41295076420275656,0.17441655335743655,0.4670408418996167,0.6024153364267165,-0.7569381276705593,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,0,Kurtunwaarey,9,0.44824699155364933,0.49563983276168627,-0.36015109493092723,0.5821078276252296,0.6850758867493142,-1.5985562063433805,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,0,Laas Caanood,9,0.5244549910227457,0.553544406664073,0.3749710679121252,0.48708048286808975,0.6788261415094498,0.06003365407806338,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,0,Laasqoray,9,0.5666876287268428,0.6223716217798718,-0.23847245392019434,0.7114741985341073,0.8274878252126324,-1.1893238744581347,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,0,Lamu,9,0.2529461424357798,0.3679068631068792,-0.3718147363397841,0.22236758114649943,0.4714047224892577,-1.2522030528547434,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,0,Liban,9,0.3500203179655832,0.4424878496218277,0.3828013132971281,0.3093402617602046,0.49572682597818124,0.22534712690218073,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,0,Lughaye,9,0.5116859368517264,0.5794117953252281,-0.42201309013983845,0.7605339001522976,0.8623643843301461,-2.149999999999999,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,0,Mandera,9,0.28527436776727016,0.3792551232840822,0.3339539255410461,0.4136967337188194,0.5881800670553065,-0.6019979849232082,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,0,Marsabit,9,0.26160746150546604,0.3380782246043221,0.4011461300789093,0.2751157932734267,0.43812404336376704,-0.0057282202373518665,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,0,Narok,9,0.36376857268564045,0.44225345260010507,-0.7459648990652092,0.3687703597980067,0.5009689368039968,-1.2403436456244559,0.24594385001993352,0.271354744271289,0.3426935675576209
p,0,Nogob,9,0.29183425218923353,0.34512986515893734,-1.0789058829595906,0.16996645883638173,0.3536474163066949,-1.1827838093583423,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,0,Owdweyne,9,0.27857335275065115,0.30986477281193303,0.5978380153793441,0.26566425825805673,0.42587560858220136,0.2403349646827636,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,0,Qardho,9,0.6761775811513265,0.7314927126917066,-0.14056864964228444,0.7777777777777778,0.8819171036881969,-0.6578947368421055,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,0,Qoryooley,9,0.38525624176423195,0.4201798697074382,-0.1955314573599336,0.5334316521003042,0.6665899903974496,-2.00890239310792,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,0,Saakow,9,0.3573335485634359,0.4475969567748831,0.24555043453868575,0.4374675365763085,0.6162910157008933,-0.430301637394102,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,0,Sablaale,9,0.3627168666757268,0.457038515215527,0.14472947791355384,0.4650338788929243,0.6017925641167947,-0.4828305940201594,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,0,Samburu,9,0.25380905923008434,0.27914735653534917,0.4803568746590966,0.23061591488371663,0.3213295702860074,0.3114435774343183,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,0,Shabelle,9,0.23118433607185526,0.288371711994891,-0.001558799855217563,0.18791058989365889,0.28543052230214777,0.018767410226614212,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,0,Sheikh,9,0.15626815073566291,0.19741116816393206,-18.100872118433752,0.023954735809266953,0.04149081950353993,0.15625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,0,Siti,9,0.22753810289520848,0.27601908341556974,0.25601858229050134,0.3324890301432031,0.421488051187196,-0.7348199356532579,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,0,Taleex,9,0.5545403427547879,0.574910134571593,0.2954669818557024,0.5555555555555556,0.7453559924999299,-0.1842105263157896,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,0,Tana River,9,0.34600352283510216,0.4720776101755381,-0.3147876653893886,0.25919660790925253,0.38962153769187696,0.10439867591709928,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,0,Turkana,10,0.5031448161927791,0.6332570091799984,-0.24423007893916182,0.36902948427912846,0.5403949165005557,0.09392698749382167,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,0,Wajir,10,0.26982924892915133,0.37151697057879135,0.27103656056381153,0.2985997454910304,0.46434719886944215,-0.1387649558514661,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,0,Wanla Weyn,10,0.3864372266938593,0.47860774236560005,0.07701636168799209,0.360090894688047,0.5331415072747142,-0.1453007723862756,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,0,West Guji,10,0.3064074341737858,0.375675092926776,0.07931506051498305,0.2452226419124016,0.3894686901044224,0.010464603592867605,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,0,West Pokot,10,0.35563475896592733,0.40896734782317573,-0.381434948406556,0.38413491940503386,0.452614298971098,-0.6920364281012472,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,0,Xarardheere,10,0.3462042689323425,0.42991763586364556,0.6036411664906746,0.259879010664693,0.4194948730522593,0.6226265566665159,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,0,Xudun,10,0.5202030897140503,0.5517403571354091,0.3235168406846469,0.6,0.7745966692414834,-0.33333333333333326,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,0,Zeylac,10,0.5215608580219238,0.5681192154639353,-0.08465189515602378,0.681541565605664,0.7619866350929486,-0.9512195121951215,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,1,Afder,9,0.2912028458943629,0.3657775568481327,0.6747132607064728,0.32864619393028893,0.5439432162491634,0.2806514388969005,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,1,Afmadow,9,0.23076563945479409,0.2706034203401694,0.840750838726078,0.22153987217668167,0.3645595879075686,0.7109668608530906,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,1,Awsi-Zone 1,9,0.23488987831604075,0.2733070359698171,0.5718151497795814,0.2586988017622003,0.30916477434407386,0.45208942389600915,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,1,Baardheere,9,0.3914533005060603,0.4634370274138753,0.26847908472384097,0.5474772661452838,0.6090533231970502,-0.2634437822460671,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,1,Badhaadhe,9,0.2914232685333666,0.3501758650871179,0.7137765588100149,0.2894165815928717,0.42320129819657504,0.5819514120060295,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,1,Baki,9,0.2222427546515446,0.26982439344075754,-0.7626117066299773,0.3063006285840022,0.35197244717043163,-1.9992423979899439,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,1,Bale,9,0.3306530008886886,0.39731426500348976,-0.682572737326455,0.3760690302281756,0.43553804391799195,-1.0218909308287967,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,1,Bandarbeyla,9,0.4006390532884326,0.5003288487537156,0.37255212081072286,0.5602932674272175,0.6541772535888256,-0.07264853608368815,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,1,Belet Weyne,9,0.3603792492177463,0.38599423219417645,0.6716128197762263,0.4781336479412512,0.5574061341932678,0.3151932196203514,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,1,Belet Xaawo,9,0.3538555998670297,0.4564504314208448,0.06871026270623481,0.32421512897149907,0.5469052390105336,-0.33697024111273044,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,1,Berbera,9,0.298768914646265,0.3307163703840885,-0.7908835281774678,0.3868165650890379,0.43860875752535294,-2.149999999999999,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,1,Borama,9,0.2248236767153632,0.30622917533136773,-0.18722627161770644,0.2855260240171869,0.40723541814003,-1.0995752940016588,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,1,Borena,9,0.32972873550943926,0.388190175307057,0.6248668849774313,0.3526218947156657,0.39950598335379606,0.6026777371546463,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,1,Bu'aale,9,0.41469839352615523,0.4788319738708177,0.36882264950619625,0.45353314266201195,0.6096191458311901,-0.023062855651822423,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,1,Bulo Burto,9,0.25712385642505226,0.3013332876818056,0.7900105782125961,0.36763698773826564,0.4534937891445901,0.5243955769469035,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,1,Burco,9,0.21956777010218145,0.2912347143947836,0.7251440055567172,0.29896571538845534,0.4832196043321944,0.243327373794325,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,1,Burtinle,9,0.43267422252231175,0.6279602594789567,0.42962390917365756,0.3333333333333333,0.7453559924999299,0.19642857142857129,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,1,Buuhoodle,9,0.37998167673746747,0.47968726381876736,0.4822752900926446,0.3333333333333333,0.5773502691896257,0.25,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,1,Cabudwaaq,9,0.6585369639926486,0.8117943531985181,0.011484892172499372,0.7777777777777778,1.0,-0.5,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,1,Cadaado,9,0.5497650979320858,0.644454197887269,0.2521495855481586,0.6473168843430896,0.8438855769734295,-0.2823239491715046,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,1,Caynabo,9,0.4741551843440962,0.5487508079626444,0.2884459272283637,0.5005250413625557,0.6744163407672937,-0.07476553774767081,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,1,Ceel Afweyn,9,0.41060526977358913,0.4612467610606033,-0.040346341213731485,0.5426705585755537,0.6351939840202774,-0.9729861542599454,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,1,Ceel Barde,9,0.39727160665724015,0.46727094367415095,0.6462857416205469,0.3333333333333333,0.5773502691896257,0.45999999999999996,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,1,Ceel Buur,9,0.3076272054469387,0.37454063151165057,0.696887523576726,0.5028460855640162,0.5997345200959995,0.22281567972228444,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,1,Ceel Waaq,9,0.33319420716653564,0.4611535199431106,0.04748336312045043,0.3257260741533023,0.5517851005631428,-0.3637082028001615,0.692682339336456,0.8847480411668509,-2.506071218523211
p,1,Ceerigaabo,9,0.46118246184455025,0.5106751809440676,0.15976887393297634,0.6072882747500008,0.7241198253869665,-0.6893908549562426,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,1,Daawa,9,0.31766526314204185,0.3560321623997089,0.3473852074849486,0.19136331489972078,0.35549331388802324,0.34935915495776604,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,1,Dhuusamarreeb,9,0.43547433614745684,0.5039938188507214,0.4742065489144599,0.5205956508638886,0.7092399212934797,-0.041240610469412076,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,1,Doolo,9,0.5178109320729081,0.5621047746059431,-0.10943225073474894,0.5386734330728495,0.7183719607324558,-0.8120283303976188,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,1,East Bale,9,0.21748906387149847,0.27212103401248144,0.6007446946025399,0.31790934158704254,0.38834167133113834,0.18688034041639123,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,1,Erer,9,0.299206633049958,0.3303728871788161,-5.434887304884986,0.13971652530316822,0.20844297990116117,-1.5615727491263685,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,1,Eyl,9,0.37045012736458816,0.4003984569989536,0.6138198467881345,0.44441231802699765,0.5356628563750214,0.3088246744133166,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,1,Fanti-Zone 4,9,0.5276410453956183,0.6625060309323655,0.18146400845387645,0.36751146199789475,0.5594452149101307,0.4163221194747624,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,1,Gaalkacyo,9,0.5048394108071206,0.580063253769088,0.366117065163434,0.6103528693961057,0.8028191115040656,-0.21420986309085466,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,1,Gabi-Zone 3,9,0.41794842906980645,0.5390130986272086,0.27972856772294163,0.3546899024152332,0.5469882034913987,0.2582569730679479,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,1,Galdogob,9,0.6499966780344645,0.783876998321163,0.07830527725450531,0.7777777777777778,1.0,-0.5,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,1,Garbahaarey,9,0.2510735283367455,0.3302989288902244,0.6065495724604955,0.4488013433507534,0.5349362554015641,-0.03200014293922138,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,1,Garissa,9,0.34002833831160356,0.42896571858913035,0.12558515643093948,0.2706801706677454,0.42021528651749857,0.16089551417542958,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,1,Garoowe,9,0.5726463864779071,0.6243831365357634,0.1553193839455873,0.7105175934376702,0.8114959525093195,-0.4267993867580331,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,1,Gebiley,9,0.2653972634075012,0.36768467579505926,-0.35637662452862195,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,1,Guji,9,0.36598816044094284,0.4393297203345612,-0.5857841315423664,0.37133096701086815,0.4078078724443055,-0.36638822349751954,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,1,Hargeysa,9,0.2556387691004591,0.3449068763286262,0.17438196609813061,0.3368048335848918,0.4863361700650926,-0.6415291739539151,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,1,Hari-Zone 5,9,0.31413518057929146,0.4376766485866053,-0.108316339011302,0.3333333333333333,0.5773502691896257,-0.9285714285714288,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,1,Hobyo,9,0.2322982419594786,0.2875898001315695,0.7749472876388208,0.3227967701983622,0.4261268377429061,0.5058997564870154,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,1,Isiolo,9,0.34813351145470794,0.48962218590811135,-0.0803251752785139,0.3200390568325166,0.5548512148824204,-0.3873479679871683,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,1,Iskushuban,9,0.3812911617086071,0.470529463087681,0.030183802675501914,0.5178114580009147,0.6500892766866639,-0.8512360219023911,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,1,Jalalaqsi,9,0.2986932726910412,0.34360915478115106,0.6846081294689956,0.3465152322544744,0.4508813043337169,0.45694289764407003,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,1,Jarar,9,0.4351462214747277,0.48015693436385326,-0.2228821391735154,0.43113010746254715,0.6217643756842441,-1.0505476322746357,0.41812012212799327,0.4468178082892771,-0.05895898432855917
