lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,2,ET0605,2,0.0484149232506752,0.04957823296818269,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,2,ET0701,2,0.2168263298091495,0.2379059218522171,-2.827909007295686,0.12161003761657674,0.1719647567716555,-1.0000000214493436,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,2,ET0702,2,0.1311825661352698,0.1725336868197697,-147.92813441930136,0.06944697420431345,0.08073378768303702,-31.609159137838063,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,2,ET0703,2,0.6059774440597369,0.6733258846868823,-1.9882952414427537,0.6161812079023196,0.6373325672622144,-1.6773497304843827,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,2,ET0705,2,0.6005359881320533,0.7551836737186352,-1.6235254409483728,0.5843714245358047,0.6801986279097978,-1.1283919040856802,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,2,ET0706,2,0.7690367309519368,0.7884621871498635,-1.7646084037841323,0.7510951531262415,0.7765792256014864,-1.6819051856979947,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,2,ET0710,2,0.7591310306197432,0.7646452544580374,-2.038998659387698,0.8853497165000466,0.8853867411203092,-3.074520821293418,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,2,ET0713,2,0.9493941056472905,0.9636729970302617,-2.798463309410163,0.9886673453194745,0.9886673745131419,-2.998056819399283,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,2,ET0714,2,0.7815311481445396,0.9428948537189911,-0.09351857127315899,0.9411352372952234,1.2763819742211981,-1.003830380471674,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,2,ET0715,2,0.8561269746325151,0.875668174587975,-2.7432757331855413,0.9019423009059563,0.9019481773594544,-2.9713289120235102,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,2,ET0716,2,0.18693257319810141,0.18970412583629748,-134.70675025115932,0.02163205482780184,0.024239744788166036,-1.215664420877033,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,2,ET0720,2,0.38736687741305453,0.4066514468649046,0.39486347882680706,0.5307743314224097,0.7393699112536065,-1.0004710295667758,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,2,ET0721,2,0.9658502548812673,0.9804495722621205,-2.9372835421677173,0.9823411688088224,0.9823588042025959,-2.952632636765618,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,2,ET0722,2,0.953089937157759,0.9544364237368199,-2.7139894946181893,0.985757475308904,0.9857689074837884,-2.9618396400510196,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,2,ET0723,2,0.9802974164485931,1.0020255044647894,-3.0162204463916638,1.0,1.0,-3.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,2,ET0724,2,0.17439091205596924,0.17469595259646792,0.0,0.0,0.0,1.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,2,ET1101,2,0.17439091205596924,0.17469595259646792,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET1102,2,0.2269948043325758,0.2749138843802712,0.0,0.2327100664773798,0.32910173211305505,0.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,2,ET1103,2,0.17439091205596924,0.17469595259646792,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET1104,2,0.30017998566313964,0.31019517570929994,-987.74999752194,0.014699569356484088,0.015536413685927817,-1.4803785688332578,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,2,ET1105,2,0.0468103289604187,0.047934256306708715,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,2,ET1106,2,0.18170737799363568,0.1820981752702622,-2251.2709348565013,0.0060695740218682515,0.0062780656866802615,-1.6770788022739285,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,2,ET1202,2,0.06701333448290825,0.07276649801997394,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,2,ET1203,2,0.1963348612189293,0.1986286076213242,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET1204,2,0.0468103289604187,0.047934256306708715,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
crop_farming,2,ET1301,2,0.3444832869750418,0.3492327918157598,-371.3757905174318,0.20085485362829347,0.25972174122789266,-204.95295058279464,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,2,ET1401,2,0.17439091205596924,0.17469595259646792,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET1501,2,0.31761061247555655,0.3319507008921131,0.0,0.20884963251767796,0.29535798280313713,0.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,2,ET1502,2,0.05101427260647773,0.06677540385552658,0.0,0.008800031506910333,0.012445123906383138,0.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,2,ET1600,2,0.6150211908087408,0.6155815638407762,-2.320925685050185,0.6597310207715532,0.6599217117300942,-2.816566044783521,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,3,ET0101,2,0.16011677094858845,0.19172918150884474,0.3433704471352743,0.28531994735109123,0.34163111391123097,-1.0847732338822862,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,3,ET0102,2,0.21108989238301135,0.22435339287929357,-0.01653912823962167,0.35142549693146563,0.36368097370545044,-1.6711604687220762,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,3,ET0103,2,0.24894140766966477,0.33292425413995846,-0.06408321299781328,0.41552257644045487,0.4749134026511115,-1.1652775500077368,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,3,ET0104,2,0.33987466579223335,0.3499344334143753,-0.7166851656701658,0.3848864439607871,0.4128197712148946,-1.3891217056157492,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,3,ET0105,2,0.7836854627827877,0.8398888438449859,-2.7674133031327255,0.9286523296038385,0.9308021586311792,-3.627158810530652,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,3,ET0106,2,0.2778884808880291,0.3548951617793556,-0.14840076933878632,0.4268279606655827,0.4874933016882071,-1.1668588531698845,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,3,ET0107,2,0.31864305692539596,0.3675810991693711,-79.05394749601558,0.04258731012740724,0.05813902632918323,-1.0026816399557785,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,3,ET0301,2,0.2114608276821086,0.2337215181659057,-0.41016649980133724,0.2535104869354028,0.2896590979987151,-1.1659445985185402,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,3,ET0302,2,0.369396725566816,0.48587422128852387,-5.929953338097072,0.36631714132428406,0.3663280019317945,-2.9393342279051398,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,3,ET0303,2,0.20771103403814806,0.293324344609131,-0.4817177732735358,0.4732159791076995,0.47329643737530736,-2.8577647745636914,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,3,ET0304,2,0.2611725930701464,0.2637910612010553,-0.8011665738293088,0.46032388551342174,0.46520522657271657,-4.601739379674056,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,3,ET0305,2,0.5363970845078129,0.5813331658904655,-0.9921825790438659,0.7531950659190315,0.7564915694237759,-2.373549767752749,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,3,ET0306,2,0.19734070491551003,0.2728195157153687,-10.400088560741766,0.1921254102563723,0.19453469531461057,-4.796308552162843,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,3,ET0307,2,0.025784892283026495,0.0258813546558851,0.0,0.002435595050100603,0.0034444515523010507,0.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,3,ET0308,2,0.21062862855243059,0.2711729022158025,0.09673151531041912,0.3828160313968596,0.4264138170406482,-1.2335044228363632,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,3,ET0309,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET0310,2,0.5743557216579722,0.5782163328466359,-0.6011126070119193,0.9473916443044947,0.9479826503194139,-3.3036995556484863,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,3,ET0311,2,0.19253168473527404,0.1927941201042235,-0.6392777074113201,0.2311263627795932,0.24150388773695658,-1.5722502420227569,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,3,ET0312,2,0.023618304283266722,0.024018696671153052,-2293386.515902792,0.00030072760050559033,0.0004034871532514065,-646.1992305778904,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,3,ET0401,2,0.07434355653822422,0.08480676361363508,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,3,ET0402,2,0.08649948984384537,0.09141086891994452,0.0,0.0,0.0,1.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,3,ET0403,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,3,ET0404,2,0.024327214883978376,0.0246054963434181,0.0,0.0009779176510524845,0.0013829844050024635,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,3,ET0405,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,3,ET0406,2,0.46146172760980286,0.469971773938106,-5071.426835479947,0.13098053705711232,0.17614973495373437,-711.5842659746793,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,3,ET0407,2,0.29543937065664017,0.3039054119935279,-3.1093046955719235,0.15235463125853543,0.21204430190226137,-1.0005282527508004,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,3,ET0408,2,0.17261776979850552,0.17297084852041095,-18.313138006435192,0.05146128165910835,0.05823415060609781,-1.1890843829257394,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,3,ET0409,2,0.2772978273703639,0.36581964156490954,-7.135669151506985,0.12886914140721006,0.1813804086468238,-1.0000460324054568,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,3,ET0413,2,0.02479226771297549,0.025534312059275244,-312.1363105867995,0.001442970480049599,0.0020406684229901588,-1.0,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,3,ET0416,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,3,ET0417,2,0.2673582981305582,0.2764293324539563,-0.7862121281319907,0.2103533580613346,0.2925469271382088,-1.000579735174422,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,3,ET0418,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,3,ET0419,2,0.13406657055020332,0.15520537735842135,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,3,ET0420,2,0.025939091340897447,0.02602221361172559,0.0,0.0025897941079715547,0.003662521951247304,0.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,3,ET0602,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,3,ET0603,2,0.11576144583523273,0.1356983606690479,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,3,ET0604,2,0.033560577780008316,0.03364412757870804,0.0,0.0,0.0,1.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,3,ET0605,2,0.033560577780008316,0.03364412757870804,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,3,ET0701,2,0.22643316803546787,0.23698699129254078,-2.79839491140597,0.12161003761657674,0.1719647567716555,-1.0000000214493436,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,3,ET0702,2,0.23481188699517885,0.2677478695816458,-357.65838754248057,0.06944697420431345,0.08073378768303702,-31.609159137838063,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,3,ET0703,2,0.6083065849613024,0.6631343529970095,-1.8985175602986777,0.6161812079023196,0.6373325672622144,-1.6773497304843827,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,3,ET0705,2,0.6075047769346771,0.8055339063397502,-1.9850234409642975,0.5843714245358047,0.6801986279097978,-1.1283919040856802,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,3,ET0706,2,0.7482122254700677,0.7973940755757987,-1.8275994750139568,0.7510951531262415,0.7765792256014864,-1.6819051856979947,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,3,ET0710,2,0.6969498726284531,0.6975114229642305,-1.5287923094154552,0.8853497165000466,0.8853867411203092,-3.074520821293418,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,3,ET0713,2,0.8488241645438321,0.8511612654745628,-1.9632770620223448,0.9886673453194745,0.9886673745131419,-2.998056819399283,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,3,ET0714,2,0.7582208295553291,0.9462167166455037,-0.10123717861166348,0.9411352372952234,1.2763819742211981,-1.003830380471674,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,3,ET0715,2,0.8674304888746873,0.8998636793915328,-2.9529937984904833,0.9019423009059563,0.9019481773594544,-2.9713289120235102,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,3,ET0716,2,0.03746001432718982,0.045770600475325184,-6.899891344849848,0.02163205482780184,0.024239744788166036,-1.215664420877033,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,3,ET0720,2,0.49769097707297416,0.5035688884841077,0.07204588526103028,0.5307743314224097,0.7393699112536065,-1.0004710295667758,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,3,ET0721,2,0.8195116206883237,0.830382804064061,-1.8242482139581564,0.9823411688088224,0.9823588042025959,-2.952632636765618,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,3,ET0722,2,0.8294208176059812,0.8329049216999296,-1.8283784406571435,0.985757475308904,0.9857689074837884,-2.9618396400510196,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,3,ET0723,2,0.8515619430691004,0.8609074261565386,-1.9646463856459038,1.0,1.0,-3.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,3,ET0724,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,3,ET1101,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1102,2,0.34407218847664356,0.41463080997475477,0.0,0.2327100664773798,0.32910173211305505,0.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,3,ET1103,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1104,2,0.24397941803022605,0.27714305213736873,-788.267841563961,0.014699569356484088,0.015536413685927817,-1.4803785688332578,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,3,ET1105,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,3,ET1106,2,0.03963015180187657,0.039637536606333706,-105.71433361588934,0.0060695740218682515,0.0062780656866802615,-1.6770788022739285,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,3,ET1202,2,0.09068357199430466,0.09263718751615978,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,3,ET1203,2,0.10692522302269936,0.12252432569053726,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1204,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
crop_farming,3,ET1301,2,0.47447265767873903,0.4830261432807585,-711.3487734774309,0.20085485362829347,0.25972174122789266,-204.95295058279464,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,3,ET1401,2,0.023349297232925892,0.023811349370510257,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1501,2,0.4247163993876998,0.4330531925753607,0.0,0.20884963251767796,0.29535798280313713,0.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,3,ET1502,2,0.16494168143857957,0.17027012637184033,0.0,0.008800031506910333,0.012445123906383138,0.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,3,ET1600,2,0.6282846979728244,0.6607532314284018,-2.8261900628153254,0.6597310207715532,0.6599217117300942,-2.816566044783521,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,4,ET0101,2,0.20115867075048466,0.20423889993934446,0.2548891048126969,0.19743485566698094,0.2660652697923279,-0.2645044610029643,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,4,ET0102,2,0.46597561410137023,0.4674816678058109,-3.4135493408697437,0.5608120973452231,0.578519884405641,-5.759201571256365,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,4,ET0103,2,0.4614749305821966,0.5068877187274443,-1.4666541357341338,0.2683247082807134,0.3297126764912907,-0.04365272292554723,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,4,ET0104,2,0.5684384656002657,0.5784215499921427,-3.690360525359349,0.3450947430780069,0.34821985476297757,-0.699903845702913,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,4,ET0105,2,0.4578785229821377,0.5735868161630895,-0.75710600461831,0.5582159789626174,0.7057091868354717,-1.659813487261383,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,4,ET0106,2,0.572359710611086,0.6521249453391521,-2.8775280123501745,0.2949041273963262,0.34349557495540595,-0.07581008371357756,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,4,ET0107,2,0.15921695879636677,0.20112800424018637,-22.96743157912003,0.04108296656396493,0.056013042198658845,-0.8588944448433702,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,4,ET0301,2,0.7317048262556661,0.7365782257628608,-13.005891211901236,0.6241338055332769,0.7126008765903821,-12.108883397500332,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,4,ET0302,2,0.1264297225967549,0.131743499662854,0.4905037556129449,0.17826924209424544,0.24815361836285102,-0.8076894330816222,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,4,ET0303,2,0.42625304002543074,0.43259374657260496,-2.222773223306482,0.2960782392718373,0.40656384436025766,-1.8466022018111228,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,4,ET0304,2,0.39433496368039844,0.42335538197913736,-3.639208581382759,0.3892990070431025,0.4653086907208738,-4.604231370781527,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,4,ET0305,2,0.20438253478400592,0.23178648914995076,0.6832948168187863,0.10245196842017834,0.10949612865447536,0.9293232671174829,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,4,ET0306,2,0.15673491704973574,0.16437738253275805,-3.1384858928937263,0.031551316872514445,0.04318876052028903,0.7143075006110652,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,4,ET0307,2,0.07501698869431428,0.08429628580661776,0.0,0.002435595050100603,0.0034444515523010507,0.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,4,ET0308,2,0.4001767373278353,0.4083640376826982,-1.0484211816097289,0.5925243160321925,0.61729357446702,-3.680667509548872,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,4,ET0309,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET0310,2,0.3326782016326796,0.33763058793462974,0.45408536494611684,0.3730491197328464,0.4825656397155568,-0.11520307445092315,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,4,ET0311,2,0.06993425032370537,0.08138072795012886,0.7079157733649606,0.0712892344847681,0.09905865285390934,0.5672373226926851,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,4,ET0312,2,0.07313526801997772,0.08151429887228548,-26414728.267017752,0.0005538743757640407,0.0005541014099004753,-1219.554227952112,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,4,ET0401,2,0.14026571810245514,0.14274451356728957,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,4,ET0402,2,0.1560478479396532,0.15641454620181675,0.0,0.052759484274310875,0.07461317820454047,0.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,4,ET0403,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,4,ET0404,2,0.07465063549361406,0.08283427769314819,0.0,0.002069241849400383,0.0020723471900913185,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,4,ET0405,2,0.0726400177800548,0.08105127221520851,0.0,5.862413584112325e-05,8.290704798891915e-05,0.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,4,ET0406,2,0.32395361050497284,0.357850454740492,-2939.867023529342,0.11812744809769715,0.166570986078721,-636.1929383692496,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,4,ET0407,2,0.3003010125716884,0.3149440969466942,-3.413248899108357,0.21661834002214098,0.23035071989149783,-1.3608621191946324,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,4,ET0408,2,0.26067605500350166,0.2709909437064142,-46.40417217031867,0.21492135224497444,0.26818203418839726,-45.426545862119355,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,4,ET0409,2,0.3283895062564315,0.41451332108371886,-9.445668115247262,0.42333259397837075,0.455470241105765,-11.611863251342747,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,4,ET0413,2,0.08392056441076035,0.09228876471861581,-4089.5600546603055,0.0059192235595726395,0.006651166129068507,-20.24617224770338,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,4,ET0416,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,4,ET0417,2,0.1622093807174253,0.1782027298853867,0.2576760215731535,0.2143576408936071,0.2879486347015101,-0.938183228622522,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,4,ET0418,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,4,ET0419,2,0.10282964631915092,0.12059667984746147,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,4,ET0420,2,0.07517118775218523,0.08450386979850741,0.0,0.0025897941079715547,0.003662521951247304,0.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,4,ET0602,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,4,ET0603,2,0.1912698894739151,0.2016793508452821,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,4,ET0604,2,0.09197433320911941,0.09346750772405053,0.0,0.012851439696870415,0.01817468031533412,0.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,4,ET0605,2,0.07649190351366997,0.08107100009320523,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,4,ET0701,2,0.5313442568648481,0.5754351712929796,-21.394630784683763,0.5421874577337717,0.6191759491017107,-24.928611338946578,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,4,ET0702,2,0.40696538973050056,0.418616999453776,-875.7235343796199,0.21651107836135486,0.2547122237057143,-323.58505424627805,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,4,ET0703,2,0.4111955286036866,0.41183381391896906,-0.11793585711690646,0.2588524156283276,0.26733453521809947,0.5289326385100936,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,4,ET0705,2,0.6109369572289413,0.7491907972608531,-1.5820518753016266,0.3691373493559784,0.49319850525638664,-0.11898328342786035,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,4,ET0706,2,0.5504240354638965,0.5508553132829774,-0.34941945936148144,0.47043548320647777,0.4765054381784689,-0.009735454932389809,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,4,ET0710,2,0.5162224628142933,0.5774404666289923,-0.7331052774491404,0.38298972892416194,0.5303020745986244,-0.4616963606292237,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,4,ET0713,2,0.5929140828812876,0.7845186590538091,-1.517416710927518,0.4944538034761705,0.6989235761754721,-0.998057291622571,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,4,ET0714,2,1.1090024350409466,1.112423198968042,-0.5220878065156294,1.8264605341677624,1.8273130088527174,-3.1070077687874784,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,4,ET0715,2,0.3369419406771399,0.3965825465998829,0.23221454352611903,0.04954122384351278,0.06561916576339182,0.9789799329748791,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,4,ET0716,2,0.07125547170851232,0.08448016722546368,-25.912709749944245,0.016284560839838758,0.017217149780012892,-0.11781623541324215,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,4,ET0720,2,0.6193459512504743,0.637877047424329,-0.48895876682934625,1.0574889214548275,1.0574967141792206,-3.092293499462415,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,4,ET0721,2,0.5795533203129202,0.8165761491441179,-1.7311122498595366,0.5000000000000002,0.6988319103355486,-1.000283829521381,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,4,ET0722,2,0.5798812122628072,0.7920968190296545,-1.5580156658090032,0.498138540944455,0.6977925909567584,-0.9851776138607944,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,4,ET0723,2,0.5993011929094791,0.8352164532149082,-1.7903460948835637,0.5,0.7071067811865476,-1.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,4,ET0724,2,0.07603197354635072,0.08271148514287402,0.0,0.003450579902137041,0.004879856895654231,0.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,4,ET1101,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1102,2,0.25722949648516535,0.33890773853139194,0.0,0.2327100664773798,0.32910173211305505,0.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,4,ET1103,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1104,2,0.6404147858071265,0.6551268218121792,-4409.290307689125,0.49238172567366933,0.6892558627695917,-4880.770456345588,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,4,ET1105,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,4,ET1106,2,0.10227543302728415,0.10694983346809057,-775.9081365688766,0.023286711433069707,0.025817418517083798,-44.27256224659644,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,4,ET1202,2,0.12937264516949654,0.1343225875883293,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,4,ET1203,2,0.09375452250242233,0.10652817304056132,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1204,2,0.07258139364421368,0.08102477587013415,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
