lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,3,ET0713,9,0.44596183002793244,0.6671487006822974,-1.0950103944693934,0.3976161235432188,0.585889014474505,-0.6157404696998727,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,3,ET0714,9,0.308822251605404,0.3618619558475344,-1.2390451185982805,0.1874970154996306,0.2519723385254834,-0.08563222460650421,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,3,ET0715,9,0.5062551788779087,0.5593652128024881,-2.194484846371991,0.4459251910498138,0.5361666049495606,-1.9350090559347999,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,3,ET0716,9,0.26244549855443544,0.3900858393999557,-0.6524917715522633,0.21967954023592745,0.4561112202307362,-1.2592300040442654,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,3,ET0720,9,0.26627400018897274,0.3607530080121187,-0.20326508763940665,0.46356558050649493,0.5194104677244236,-1.4943809983253402,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,3,ET0721,9,0.6030131420563644,0.7033015459263202,-1.2917104094736738,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,3,ET0722,9,0.6880831184094701,0.8008750952892353,-1.7840828309146453,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,3,ET0723,9,0.6061197616098768,0.7574786620496561,-1.3467814655934527,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,3,ET0724,9,0.08720444513793733,0.10674732198464798,-48.54593877631868,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,3,ET1101,9,0.05052545671868655,0.07157339760107133,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1102,9,0.03480790471011567,0.04818241252203258,-66087.52173827498,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,3,ET1103,9,0.06598138012405899,0.10215566871513948,-9249.01696055433,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,3,ET1104,9,0.5431237485033759,0.6181488983857371,-0.3360915695628677,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,3,ET1105,9,0.054925717102893006,0.07538432356957171,-0.3515120299613277,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,3,ET1106,9,0.06273146304164359,0.08207573579056218,-13.758662609071795,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,3,ET1202,9,0.19398267350702156,0.2374086610292082,-10.838329393349854,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,3,ET1203,9,0.06503207505577141,0.08411785458617026,-29905.47247975926,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,3,ET1204,9,0.05696877592766124,0.06818192013119127,-74.57167014142662,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,3,ET1301,9,0.18007822759454223,0.21152319128529734,-65.09022772266985,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,3,ET1401,9,0.03874754407701807,0.04253774208827077,-222780.62645474807,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,3,ET1501,9,0.4123439410641665,0.4397120365443933,-2.356209373044189,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,3,ET1502,9,0.24447079903320587,0.3438750110995838,0.15871409511063828,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,3,ET1600,9,0.4814010393840835,0.5682567996420358,-1.2879998647536683,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,4,ET0101,9,0.9334473654654596,1.265233215066382,0.018317948003877316,0.6632959702749764,1.1911825643446583,0.12986560166028904,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,4,ET0102,9,0.8411317569667768,1.188035026237408,0.09954634154430886,0.6675120482492041,1.1801852196655358,0.11140632059832345,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,4,ET0103,9,0.7957575080448505,1.067686409424192,0.05611303419483882,0.6330114049751889,1.1015004964183277,-0.004620310547398754,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,4,ET0104,9,0.6908081742760215,0.9010188947972663,0.13620149869865017,0.5703470580407137,0.7480739521851318,0.40456588283239825,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,4,ET0105,9,0.860170763966608,1.0989569538704604,-0.09637133568678391,0.5870437164600015,0.8839375281938079,0.29068449252144624,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,4,ET0106,9,0.9114264657645081,1.108466304282505,0.1565191558104374,0.6564639180059766,1.1179545675257236,0.1420172786356979,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,4,ET0107,9,0.685832580864486,0.7586108599700546,0.1576621138689155,0.4863158804907304,0.8148808537092628,0.02806672464954396,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,4,ET0301,9,0.5438891871205409,0.5677486822505889,-0.05925336055849839,0.5672573619516136,0.663011879670319,-0.44454209100088327,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,4,ET0302,9,0.1988491133108268,0.231158439166413,0.22673292167523762,0.3104268075876457,0.3509605487092685,-0.7824879994933756,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,4,ET0303,9,0.6045583115601967,0.830043493659903,0.044986598442421255,0.7692723419218237,1.0013288594354777,-0.3898285637996115,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,4,ET0304,9,0.513435144951802,0.5861906777675543,0.10809930407169122,0.6438755403289644,0.7099806812146918,-0.30837353504854925,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,4,ET0305,9,0.2844098824481288,0.4236033241313031,-0.0261285653351071,0.39416062586967937,0.5401344106922866,-0.6683484061753424,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,4,ET0306,9,0.1459394081807786,0.15937933934984072,-2.222522601487315,0.12130940230331046,0.1482450025953319,-1.7879953911462048,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,4,ET0307,9,0.05624291019691737,0.06423154207582303,-1414364.4709711322,2.2478004590888014e-05,5.850001232004766e-05,-0.17321299020395164,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,4,ET0308,9,0.7431984747919604,0.9581508980274986,-0.37033628823838494,0.967267439394086,1.0781720719996577,-0.7351438797289662,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,4,ET0309,9,0.04267211923735381,0.04589550439167395,-407.3599500678344,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,4,ET0310,9,0.49858362640936327,0.6989497135794145,0.1039332764624169,0.7753601442575114,0.9526362714924815,-0.6645724923242149,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,4,ET0311,9,0.13358811928845815,0.16089819736715485,-1.555617986174905,0.11894754429348839,0.15457330051475393,-1.3586447799274222,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,4,ET0312,9,0.04130085608341553,0.04497116242485944,-1887.5493301961667,0.0009755691016584874,0.0013150342113509037,-0.6148575162358896,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,4,ET0401,9,0.06637808795420594,0.07451593653724219,0.08120249069532803,0.04356969984435705,0.08897402862204862,-0.30992970742063997,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,4,ET0402,9,0.08410569613761866,0.09778952170785055,-2.2288044686448254,0.0317492586680965,0.0625348036856828,-0.32038530802510157,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,4,ET0403,9,0.031223248218632958,0.034952070185459996,-3340.9916410514847,0.0006250605940186906,0.0010274437202751762,-1.88785667906786,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,4,ET0404,9,0.0418288354430799,0.048569366708308505,-2611.9126353017905,0.001083664496674075,0.0012396922343489705,-0.7022673482209001,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,4,ET0405,9,0.05551411086712878,0.05808096785120743,-332.34028824437615,0.0033734666424806038,0.005114984186471027,-1.5852866756019264,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,4,ET0406,9,0.20703341906633177,0.24243551091759827,0.09379365583470445,0.19358442546607382,0.26384597870748583,-0.07333573727726095,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,4,ET0407,9,0.29421823347633835,0.3317962352086577,-1.5368366804735012,0.24834839847206572,0.31830993946822284,-1.3348016996222785,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,4,ET0408,9,0.26194526810328367,0.2962554544783929,-0.2408109270742047,0.33536090339382585,0.41343413122502914,-1.4164930673275498,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,4,ET0409,9,0.40596789515550613,0.48382217037364234,-0.37512679411358807,0.40782508478726437,0.4468145756324327,-0.17280518525920363,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,4,ET0413,9,0.08007674041571394,0.08952776751548135,-2.2908240891257625,0.05245954939206121,0.07832745087001015,-1.5189360594046608,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,4,ET0416,9,0.059268654039173016,0.06549547427865514,-1343.9653684167374,0.0016837572519997994,0.002525635877999699,-0.9999999999998828,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,4,ET0417,9,0.23726176402366553,0.27524382356301047,-0.31998783954064725,0.3205517057282587,0.356892914810485,-1.2192724316249515,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,4,ET0418,9,0.14848847975569318,0.198657079818193,-4.007935106083988,0.09897319412301663,0.1500103811880705,-1.8555727396955763,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,4,ET0419,9,0.05272253855474456,0.057335938390471346,-5300.973178232424,0.0004208953613274878,0.0008928538924938864,-0.2857142857142858,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,4,ET0420,9,0.13231221099824547,0.15591610939517744,-2.1513711713419617,0.09405404079137886,0.14097038003735057,-1.5761628934723682,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,4,ET0602,9,0.4110628731823392,0.5090259447339971,-0.724727152828206,0.46882272729705715,0.6370364512649963,-1.7012770584329626,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,4,ET0603,9,0.07163453045419516,0.07754862045586507,-334.50685557990636,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,4,ET0604,9,0.31729551163963304,0.4313864740932531,-1.367033621991736,0.28174341208802745,0.4005964474027708,-1.0412000302218996,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,4,ET0605,9,0.058646188841925725,0.05965841026451092,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET0701,9,0.16987773511882184,0.21569114989950428,0.21401216564398107,0.18918681972940057,0.2611098040942524,-0.15185425329656144,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,4,ET0702,9,0.31610154653415595,0.36526729454162615,-0.1965742935846546,0.4838694198898293,0.5462372943854351,-1.6759672210568284,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,4,ET0703,9,0.4083243028045492,0.5162539596631859,-0.4852516774832982,0.6024255276992488,0.6768602954253844,-1.5531206511192615,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,4,ET0705,9,0.3897395931293883,0.47495522846907123,-0.45874392678981946,0.5876061833129583,0.6752054739645956,-1.9481231710681217,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,4,ET0706,9,0.2454799218179683,0.31761334161897264,0.1321585698634442,0.41814397690661825,0.5057968106183939,-1.2008734841086177,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,4,ET0710,9,0.5553292878140039,0.6942484729504947,-0.7408475157008345,0.7832987583137118,0.9198435287760702,-2.0560382137295004,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,4,ET0713,9,0.6000144631381593,0.7223828760759196,-1.456268157303199,0.656670964337381,0.7733271497817858,-1.8149287590607441,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,4,ET0714,9,0.3540731872316789,0.36538659318617,-1.282875403512565,0.23997323336770002,0.35792743801751936,-1.1906196364570736,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,4,ET0715,9,0.3375951224565191,0.4333652039942205,-0.9174232981201587,0.27263012960232014,0.3496013639882105,-0.2478321224740545,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,4,ET0716,9,0.311771885554226,0.4431753656774233,-1.132898352277535,0.2412230420734229,0.4607644539010898,-1.3055623454394434,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,4,ET0720,9,0.20207530589282122,0.2629202429744296,0.36086964591918225,0.40487041695696135,0.5000731989166057,-1.312110323853989,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,4,ET0721,9,0.49476344614127477,0.5790398716307755,-0.5534365968003032,0.22345189052658843,0.4591487699402165,0.02324994646002665,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,4,ET0722,9,0.590698240785626,0.6978430797047894,-1.113820604707763,0.5335211501915358,0.7098948844320361,-1.1874627588749216,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,4,ET0723,9,0.5943133286600086,0.7595877718696127,-1.3598683310022261,0.6722721965763703,0.810956977115478,-1.6898463451206238,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,4,ET0724,9,0.10485035539930705,0.11145419450506554,-53.01158470048378,0.021208629049740167,0.026117310805067816,-1.9658624074700293,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,4,ET1101,9,0.06582882213923666,0.067873698362221,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1102,9,0.03386081659575386,0.0359149939693795,-36718.8205583464,0.00013052312420391843,0.00023119115743950984,-0.5215680944574634,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,4,ET1103,9,0.06204958467019929,0.06835937990227983,-4141.035492561483,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,4,ET1104,9,0.5970595200753865,0.6832734510736529,-0.6324471015141404,0.7303452864979886,0.8560770116657578,-1.562569746327085,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,4,ET1105,9,0.04345374931558851,0.049912340565449194,0.4075199884164886,0.03566343189162686,0.0737375885378153,-0.29311066203801595,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,4,ET1106,9,0.043582604515376704,0.055496567647726376,-5.747605483939901,0.0286061041757169,0.03428953190059419,-1.5759684999728432,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,4,ET1202,9,0.1922414541160659,0.2338840077756181,-10.489426649161656,0.0848627851128149,0.11353253272565193,-1.707309799218819,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,4,ET1203,9,0.07888010930683878,0.0873855743325854,-32274.15265459006,0.0005199978714354674,0.0007799968071532012,-1.5714285714285712,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,4,ET1204,9,0.06917629972288156,0.08178388686517418,-107.73167017343758,0.009650569221476482,0.01222131682312078,-1.4280441011607854,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,4,ET1301,9,0.23251474488954468,0.24708285961830467,-89.1792265359897,0.05724524734853779,0.07739725462960372,-7.84855551776506,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,4,ET1401,9,0.08052219533258015,0.09410351401209781,-1090289.392298025,9.634534186670546e-05,0.0001445180128000582,-1.5714285714285712,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,4,ET1501,9,0.4028764150680216,0.46283192793259265,-2.718424425129854,0.2588720192155353,0.417746605324876,-2.029271484692985,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,4,ET1502,9,0.3548261391590139,0.45346271064853977,-0.4629367081126923,0.24506551515804922,0.3570722953667794,0.09290099925993789,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,4,ET1600,9,0.3148682348154902,0.4072399359205846,-0.17507999601446045,0.4240812587320335,0.5546531241566268,-1.1797648213788472,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,8,ET0101,9,1.1837956263213743,1.5614180241209392,-0.4950924845881879,0.9736756714026191,1.5007239141480713,-0.38111959831923925,1.6955112233606922,2.010469836712413,-1.4787047855413218
crop_farming,8,ET0102,9,1.1979830495295931,1.502668369914219,-0.4405527535096163,0.9975778909742556,1.4948201054506358,-0.4255443662177447,1.6156718647734536,1.8529527693636207,-1.1904410823821707
crop_farming,8,ET0103,9,1.012817307692839,1.3124850575649003,-0.4263341983367601,1.0625472793104251,1.3830173155302659,-0.5837542553786264,1.4511803734312785,1.6469917164891397,-1.2460291553971996
crop_farming,8,ET0104,9,1.0167913737951177,1.229560515610965,-0.6085866723357598,0.9640943271465959,1.1803241815174772,-0.4823380571198632,1.3133497344613947,1.520134138511514,-1.458716603361752
crop_farming,8,ET0105,9,0.9715282977046024,1.1992077667351015,-0.30552494609794345,0.8081653624631827,1.1055729161168577,-0.1096118640360273,1.3195730340667549,1.6727492332802878,-1.5401419602130142
crop_farming,8,ET0106,9,1.1393624547484373,1.4353166026671274,-0.4142482482470804,0.9900067570142456,1.4432882975985812,-0.4300012370106856,1.5491167130520285,1.7107316100964567,-1.0090650229259928
crop_farming,8,ET0107,9,0.8323520702296743,0.9959361595913345,-0.45181481771476584,0.6389228943698391,1.0075251543161905,-0.4857988532605282,1.0425163432078581,1.1563196860749207,-0.9570596472822321
crop_farming,8,ET0301,9,0.5415760538929623,0.6545625065484968,-0.4079584258684674,0.49180697125910977,0.6080451553202931,-0.21495235106974064,0.40818392698500056,0.49914784029792364,0.1812600663040672
crop_farming,8,ET0302,9,0.30866355289003394,0.37875221649672774,-1.0759666863749318,0.3546117826201632,0.37444604905033696,-1.0290302364175212,0.21999421895813828,0.27194874971041105,-0.0702473146830711
crop_farming,8,ET0303,9,0.9129890395855195,1.1638166779231998,-0.8774869182699032,0.8895686710129669,1.1774134189769903,-0.9216121187581257,0.6862634674051356,0.9065857722825625,-0.13926712332528202
crop_farming,8,ET0304,9,0.5981354892890988,0.7638910479049058,-0.5146124723143946,0.6217188168581106,0.7175159833011419,-0.33629347356049655,0.5063439142101627,0.5928990214357779,0.08756874213969057
crop_farming,8,ET0305,9,0.32216828248913615,0.41359929594338296,0.02176625453872616,0.29821784161267195,0.45143225014638266,-0.1653817750969595,0.3361249533434584,0.4222464832359357,-0.019565522508136146
crop_farming,8,ET0306,9,0.12765779674692873,0.17008274356409828,-2.6698848103782247,0.05700890702877978,0.09505220477490296,-0.14618921416966213,0.0938756708373031,0.09714930789274116,-0.19732306671245436
crop_farming,8,ET0307,9,0.02901942193970355,0.032765947930730344,-368052.05036021303,2.57288965038121e-05,5.9307386770210714e-05,-0.20582011589715,0.000576630590694855,0.0007015515900994058,-167.72684062934877
crop_farming,8,ET0308,9,0.9612176268419498,1.2280973770349608,-1.251256315648678,1.0553600975577242,1.2946399921669376,-1.5018275669171013,0.7109161466638825,0.9779597486191566,-0.42758276802143946
crop_farming,8,ET0309,9,0.024946576635741933,0.025969798443859493,-129.74949068722398,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.0015184397779480897,0.0027320042434063685,-0.4469901904898852
crop_farming,8,ET0310,9,0.5311306496499495,0.7579667791475744,-0.05377727799915344,0.4920855928262301,0.7473656362786977,-0.024506545671330038,0.5941554770602413,0.7857131044806169,-0.1323390383093117
crop_farming,8,ET0311,9,0.11261496222077857,0.1819766800947708,-2.2690762796239072,0.08920572862682787,0.12543355009336282,-0.5531772020357435,0.08883760874599624,0.10904282744150622,-0.1737829239863029
crop_farming,8,ET0312,9,0.03202309639066203,0.03739963346164794,-1305.1552435378733,0.0011021768018466055,0.0013687879911606518,-0.7495746567007167,0.0011491417173732366,0.0014814409117749597,-1.049409639310257
crop_farming,8,ET0401,9,0.06788986103948161,0.08629336947422453,-0.23218618456267404,0.04426049280544459,0.08898713644757203,-0.31031569859361063,0.043121765995040126,0.08854593757734823,-0.29735479901723005
crop_farming,8,ET0402,9,0.15451135687665743,0.20737550636016186,-13.520180683842971,0.09741599272658363,0.20555085102322454,-13.265784525646591,0.07839391184789506,0.10431090847665798,-2.6738088609470796
crop_farming,8,ET0403,9,0.026050770193999817,0.028604126910867927,-2237.2930398441977,0.0008747585347609209,0.0012715274880359796,-3.4229401048277976,0.0005793953845712155,0.0006935583361322435,-0.31590805034552805
crop_farming,8,ET0404,9,0.0260242988927748,0.028488256440577335,-897.942156672288,0.0010814480812319073,0.0013261001203785045,-0.9478371131051768,0.0008703218552564223,0.001111552021431183,-0.36854660948900575
crop_farming,8,ET0405,9,0.03379538102373322,0.03805910772023335,-142.1321917372039,0.00323213395068716,0.004979388691293441,-1.4500343561176665,0.0019123367389530799,0.0034343584377531226,-0.1654975274907715
crop_farming,8,ET0406,9,0.2548105687817176,0.2996696344764672,-0.3845865451101216,0.23346250895510975,0.30561237317822054,-0.44004643848095837,0.31481783362095495,0.3263124548700341,-0.6417307463536179
crop_farming,8,ET0407,9,0.3053878470642909,0.4230939160256205,-3.124992482850014,0.17285387664620824,0.21798928737348083,-0.09501458566731791,0.12963877649838096,0.20221155022177117,0.05776004103402099
crop_farming,8,ET0408,9,0.3007612820151006,0.36094301135723744,-0.8418326777972536,0.25115214332204777,0.2973782744282111,-0.25023419606201003,0.21901838918857436,0.26056126860707396,0.04017375843386328
crop_farming,8,ET0409,9,0.507901458982847,0.6117067985404716,-1.1981525470873886,0.42649653645279195,0.5188209011500031,-0.5812703986961507,0.3445418955001531,0.4297934294356415,-0.08515245509201885
crop_farming,8,ET0413,9,0.0512356970881864,0.06614159073197594,-0.7961327393222286,0.035681615595508566,0.059227144593090635,-0.4402263368836019,0.027551363904317894,0.05365136498483082,-0.18181829599298593
crop_farming,8,ET0416,9,0.04039720005224975,0.04454458751312119,-621.126072447854,0.002539216790902928,0.0031101151386676478,-2.0327838131495417,0.0018976221367256309,0.0018977011067956634,-0.12913050551348237
crop_farming,8,ET0417,9,0.3577069139008971,0.4508643456953301,-2.5418205317121614,0.3129451804933412,0.37208684834126327,-1.4122560567445408,0.24001580104509182,0.28907029519128674,-0.4559340320792895
crop_farming,8,ET0418,9,0.1909117608296106,0.24951256096053837,-6.9001516066673965,0.12959649255148864,0.17590677111454106,-2.926591407998497,0.08326721870688512,0.09612920670888289,-0.17263084809497276
crop_farming,8,ET0419,9,0.031883170699156,0.034426273035230784,-1910.4533109853564,0.0009665418733392093,0.0018646069607229576,-4.6073579315266135,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,8,ET0420,9,0.10426531173028603,0.13895301359769727,-1.5029577551186581,0.09453839532577546,0.1409470563255888,-1.5753105057560228,0.04791855988215548,0.09939399690853336,-0.28067192692725973
crop_farming,8,ET0602,9,0.3536232677351534,0.4888494539463296,-0.5907093441135649,0.46887044376394155,0.6370364593068245,-1.7012771266337885,0.2662210061130509,0.47017707070299086,-0.4715108044095535
crop_farming,8,ET0603,9,0.04129441212049784,0.06002071278041675,-199.98125011386765,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.002263025016271452,0.004800601005001022,-0.2857142857142856
crop_farming,8,ET0604,9,0.3634120429527586,0.4190908667515661,-1.2340236776096014,0.42107731157718675,0.5015976000223616,-2.200238007348104,0.29243421532427405,0.293737093288281,-0.09746066909826556
crop_farming,8,ET0605,9,0.0255024962955051,0.02709403996454285,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET0701,9,0.28418031400402044,0.32865667849150576,-0.8248874987671371,0.22701952290630315,0.2878865541373396,-0.40021245156244545,0.21617922778375662,0.2516241768509618,-0.06968500244319142
crop_farming,8,ET0702,9,0.432578169014188,0.5332643175916014,-1.5503697111726709,0.40625582448919506,0.5517760761559294,-1.73051034085517,0.266068066095609,0.3257228946218435,0.04848713645098357
crop_farming,8,ET0703,9,0.5063656940686501,0.6914626532702994,-1.6644692759775914,0.5742358507011796,0.7168644713193958,-1.8638309193507823,0.5382381295587497,0.6169967657559505,-1.1214804556438889
crop_farming,8,ET0705,9,0.5180923069357493,0.6178338113154949,-1.46840864312319,0.592591763066578,0.7086675679012527,-2.2475723168037702,0.2570921989638495,0.2935248246925637,0.4428612187369484
crop_farming,8,ET0706,9,0.4646480134568767,0.5540238406921344,-1.6405829356031432,0.4583339220724658,0.5551181102566828,-1.6510242303862719,0.23685244477662395,0.2592680558274603,0.42171633178593526
crop_farming,8,ET0710,9,0.63051828402931,0.7281026112045986,-0.9147674798927616,0.6482836069364134,0.8646525789555128,-1.7003132539133512,0.3558145086806055,0.46083529059229206,0.23295238248430705
crop_farming,8,ET0713,9,0.7696921761475098,0.9092988236859131,-2.8918325990312392,0.7084738729243765,0.8128924698560135,-2.1103344745013337,0.7139322768313787,0.8307351024739418,-2.2483739321992093
crop_farming,8,ET0714,9,0.4738665532299279,0.5447443707038274,-4.0741405732494105,0.39523398151991546,0.5209388545443744,-3.640347388347414,0.2957890091857937,0.3831824241962856,-1.510661448329083
crop_farming,8,ET0715,9,0.5345901466979173,0.6062660114279029,-2.752635368072923,0.5619536151787111,0.6451651174441847,-3.249635493872783,0.32797294056799925,0.40890322972337023,-0.7070687268491578
crop_farming,8,ET0716,9,0.27401669525063393,0.3918804055439467,-0.6677311204370842,0.2452733728916424,0.460677515362548,-1.3046923854888135,0.30602885630300464,0.3733453075465133,-0.5137018080768512
crop_farming,8,ET0720,9,0.29523020857567794,0.3348217267304845,-0.03649845142535213,0.2803815147610646,0.33152791267555326,-0.01620562038575346,0.21765733640987783,0.2534859519287526,0.4059141808649167
crop_farming,8,ET0721,9,0.6504588935217512,0.8446339597132518,-2.3053212147036706,0.5486914066076477,0.7297079891180233,-1.4670320724706358,0.6037153524993957,0.7450975819785266,-1.5721891464695816
crop_farming,8,ET0722,9,0.7001981793888674,0.8226572298885086,-1.93758480044636,0.6488081441039774,0.7858669117654586,-1.6807146137746405,0.6770988611301718,0.8033106194842102,-1.801041808558709
crop_farming,8,ET0723,9,0.6543279630193796,0.8116839311510168,-1.6946709440410688,0.6595270888942406,0.9248071938941469,-2.4981162791622866,0.6672022918906211,0.7766946230277254,-1.4673595463547349
crop_farming,8,ET0724,9,0.045378761281764976,0.05114411919626569,-10.37327373103676,0.011968596926333008,0.018695146254104126,-0.5196788481403452,0.010995734419555802,0.014293417918012084,0.1116864869099159
